"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0043487","regulation of RNA stability","2/243","215/25615",0.00930232558139535,0.98057230356972,-0.0279954961327902,0.607085004340169,1,1,"Myd88/E2f1",2
"GO:0009953","dorsal/ventral pattern formation","1/243","98/25615",0.0102040816326531,1.07562778197699,0.0734081167494169,0.607770924206956,1,1,"Tulp3",1
"GO:0015800","acidic amino acid transport","1/243","98/25615",0.0102040816326531,1.07562778197699,0.0734081167494169,0.607770924206956,1,1,"Arl6ip5",1
"GO:0032868","response to insulin","3/243","331/25615",0.00906344410876133,0.955391443810376,-0.0799417702380489,0.610185500460921,1,1,"Rab13/Uprt/Jun",3
"GO:0006414","translational elongation","1/243","99/25615",0.0101010101010101,1.06476285488631,0.0631832227193933,0.61150614642813,1,1,"Eef1a1",1
"GO:0030512","negative regulation of transforming growth factor beta receptor signaling pathway","1/243","99/25615",0.0101010101010101,1.06476285488631,0.0631832227193933,0.61150614642813,1,1,"Cilp",1
"GO:1905477","positive regulation of protein localization to membrane","1/243","99/25615",0.0101010101010101,1.06476285488631,0.0631832227193933,0.61150614642813,1,1,"Actr3",1
"GO:0001912","positive regulation of leukocyte mediated cytotoxicity","1/243","100/25615",0.01,1.05411522633745,0.0530623134710585,0.61520594288596,1,1,"Nectin2",1
"GO:0002065","columnar/cuboidal epithelial cell differentiation","1/243","100/25615",0.01,1.05411522633745,0.0530623134710585,0.61520594288596,1,1,"Tgfb1",1
"GO:0032890","regulation of organic acid transport","1/243","100/25615",0.01,1.05411522633745,0.0530623134710585,0.61520594288596,1,1,"Arl6ip5",1
"GO:0002090","regulation of receptor internalization","1/243","101/25615",0.0099009900990099,1.04367844191827,0.043043049975635,0.618870648191807,1,1,"App",1
"GO:0033108","mitochondrial respiratory chain complex assembly","1/243","101/25615",0.0099009900990099,1.04367844191827,0.043043049975635,0.618870648191807,1,1,"Lyrm2",1
"GO:2000781","positive regulation of double-strand break repair","1/243","101/25615",0.0099009900990099,1.04367844191827,0.043043049975635,0.618870648191807,1,1,"Spire1",1
"GO:0045860","positive regulation of protein kinase activity","2/243","221/25615",0.00904977375565611,0.953950431074614,-0.0672853686677807,0.622060785403368,1,1,"Maged1/Mt3",2
"GO:0034620","cellular response to unfolded protein","1/243","102/25615",0.00980392156862745,1.03344630033083,0.0331231700775989,0.622500593809484,1,1,"Hspb8",1
"GO:0071902","positive regulation of protein serine/threonine kinase activity","1/243","102/25615",0.00980392156862745,1.03344630033083,0.0331231700775989,0.622500593809484,1,1,"Maged1",1
"GO:0120162","positive regulation of cold-induced thermogenesis","1/243","102/25615",0.00980392156862745,1.03344630033083,0.0331231700775989,0.622500593809484,1,1,"Trpv2",1
"GO:0098727","maintenance of cell number","2/243","223/25615",0.00896860986547085,0.945394821827308,-0.0801497723871047,0.626954250431133,1,1,"Tead4/Lbh",2
"GO:0030522","intracellular receptor signaling pathway","4/243","454/25615",0.00881057268722467,0.928735882235638,-0.14993374148327,0.627300571050768,1,1,"Myd88/Lbh/Irf7/Unc93b1",4
"GO:0016239","positive regulation of macroautophagy","1/243","104/25615",0.00961538461538462,1.01357233301678,0.0135728773124,0.629657516274419,1,1,"Hspb8",1
"GO:0031123","RNA 3'-end processing","1/243","104/25615",0.00961538461538462,1.01357233301678,0.0135728773124,0.629657516274419,1,1,"Fbl",1
"GO:0031343","positive regulation of cell killing","1/243","104/25615",0.00961538461538462,1.01357233301678,0.0135728773124,0.629657516274419,1,1,"Nectin2",1
"GO:0060021","roof of mouth development","1/243","104/25615",0.00961538461538462,1.01357233301678,0.0135728773124,0.629657516274419,1,1,"Tgfbr1",1
"GO:0015807","L-amino acid transport","1/243","105/25615",0.00952380952380952,1.00391926317852,0.00393829582993962,0.633185140575517,1,1,"Arl6ip5",1
"GO:0030168","platelet activation","1/243","105/25615",0.00952380952380952,1.00391926317852,0.00393829582993962,0.633185140575517,1,1,"Evl",1
"GO:1902117","positive regulation of organelle assembly","1/243","105/25615",0.00952380952380952,1.00391926317852,0.00393829582993962,0.633185140575517,1,1,"Pdcd6ip",1
"GO:0007286","spermatid development","3/243","344/25615",0.00872093023255814,0.919286534596612,-0.147495404558833,0.636131831189949,1,1,"Ttll1/Brip1/Nectin2",3
"GO:0044458","motile cilium assembly","1/243","106/25615",0.00943396226415094,0.994448326733442,-0.00560524503118604,0.636679300153728,1,1,"Ttll1",1
"GO:0033674","positive regulation of kinase activity","2/243","228/25615",0.0087719298245614,0.924662479243376,-0.111824649125847,0.638973333918688,1,1,"Maged1/Mt3",2
"GO:0071383","cellular response to steroid hormone stimulus","2/243","228/25615",0.0087719298245614,0.924662479243376,-0.111824649125847,0.638973333918688,1,1,"Tgfb1/Lbh",2
"GO:0021675","nerve development","1/243","107/25615",0.00934579439252336,0.985154417137803,-0.0150596689859302,0.640140311171903,1,1,"Nrp2",1
"GO:0044272","sulfur compound biosynthetic process","1/243","107/25615",0.00934579439252336,0.985154417137803,-0.0150596689859302,0.640140311171903,1,1,"Ggt6",1
"GO:0016051","carbohydrate biosynthetic process","2/243","229/25615",0.00873362445414847,0.920624651823099,-0.118078474761182,0.641340475483591,1,1,"Tgfb1/Arpp19",2
"GO:0050848","regulation of calcium-mediated signaling","1/243","108/25615",0.00925925925925926,0.976032616979119,-0.0244268401876981,0.64356848681818,1,1,"App",1
"GO:1903432","regulation of TORC1 signaling","1/243","108/25615",0.00925925925925926,0.976032616979119,-0.0244268401876981,0.64356848681818,1,1,"Otud5",1
"GO:0007193","adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway","1/243","109/25615",0.00917431192660551,0.967078189300412,-0.0337085656256212,0.64696413733385,1,1,"App",1
"GO:0051153","regulation of striated muscle cell differentiation","1/243","109/25615",0.00917431192660551,0.967078189300412,-0.0337085656256212,0.64696413733385,1,1,"Tgfb1",1
"GO:0046394","carboxylic acid biosynthetic process","3/243","350/25615",0.00857142857142857,0.90352733686067,-0.1778456005706,0.647695941623158,1,1,"Abhd1/Tbxas1/Htatip2",3
"GO:0030148","sphingolipid biosynthetic process","1/243","110/25615",0.00909090909090909,0.958286569397681,-0.0429065974038402,0.650327570040973,1,1,"Ccn1",1
"GO:0099068","postsynapse assembly","1/243","110/25615",0.00909090909090909,0.958286569397681,-0.0429065974038402,0.650327570040973,1,1,"Map1b",1
"GO:0061138","morphogenesis of a branching epithelium","2/243","234/25615",0.00854700854700855,0.900953184903802,-0.148956194084952,0.652993709219507,1,1,"Maged1/Tgfb1",2
"GO:0006094","gluconeogenesis","1/243","111/25615",0.00900900900900901,0.949653357060765,-0.0520226349096395,0.653659089369733,1,1,"Arpp19",1
"GO:0046718","symbiont entry into host cell","1/243","111/25615",0.00900900900900901,0.949653357060765,-0.0520226349096395,0.653659089369733,1,1,"Nectin2",1
"GO:0072676","lymphocyte migration","1/243","111/25615",0.00900900900900901,0.949653357060765,-0.0520226349096395,0.653659089369733,1,1,"App",1
"GO:0090288","negative regulation of cellular response to growth factor stimulus","1/243","111/25615",0.00900900900900901,0.949653357060765,-0.0520226349096395,0.653659089369733,1,1,"Hgs",1
"GO:2001243","negative regulation of intrinsic apoptotic signaling pathway","1/243","111/25615",0.00900900900900901,0.949653357060765,-0.0520226349096395,0.653659089369733,1,1,"Hspb1",1
"GO:0015980","energy derivation by oxidation of organic compounds","4/243","470/25615",0.00851063829787234,0.897119341563786,-0.220303467116812,0.654185742072471,1,1,"Ifnar1/Slc2a6/Stbd1/App",4
"GO:0006672","ceramide metabolic process","1/243","112/25615",0.00892857142857143,0.941174309229865,-0.0610583268768113,0.656958996885541,1,1,"Ccn1",1
"GO:0048771","tissue remodeling","2/243","236/25615",0.00847457627118644,0.893317988421567,-0.161129267479886,0.657570200792749,1,1,"Actr3/Bax",2
"GO:0016053","organic acid biosynthetic process","3/243","356/25615",0.00842696629213483,0.888299348037176,-0.207700297468094,0.658998452567875,1,1,"Abhd1/Tbxas1/Htatip2",3
"GO:0015931","nucleobase-containing compound transport","2/243","237/25615",0.00843881856540084,0.889548714208817,-0.167178621738616,0.659840356830889,1,1,"Thoc5/Slc29a1",2
"GO:0030101","natural killer cell activation","1/243","113/25615",0.00884955752212389,0.93284533304199,-0.0700152733502163,0.660227591315875,1,1,"Id2",1
"GO:0042102","positive regulation of T cell proliferation","1/243","113/25615",0.00884955752212389,0.93284533304199,-0.0700152733502163,0.660227591315875,1,1,"Igfbp2",1
"GO:0006112","energy reserve metabolic process","1/243","114/25615",0.0087719298245614,0.924662479243376,-0.07889502755711,0.663465168576884,1,1,"Stbd1",1
"GO:0006664","glycolipid metabolic process","1/243","114/25615",0.0087719298245614,0.924662479243376,-0.07889502755711,0.663465168576884,1,1,"Bax",1
"GO:0043547","positive regulation of GTPase activity","1/243","114/25615",0.0087719298245614,0.924662479243376,-0.07889502755711,0.663465168576884,1,1,"Net1",1
"GO:0044409","symbiont entry into host","1/243","114/25615",0.0087719298245614,0.924662479243376,-0.07889502755711,0.663465168576884,1,1,"Nectin2",1
"GO:1905954","positive regulation of lipid localization","1/243","114/25615",0.0087719298245614,0.924662479243376,-0.07889502755711,0.663465168576884,1,1,"Srebf2",1
"GO:0019319","hexose biosynthetic process","1/243","115/25615",0.00869565217391304,0.916621935945608,-0.0876990976904492,0.66667202179973,1,1,"Arpp19",1
"GO:0035082","axoneme assembly","1/243","115/25615",0.00869565217391304,0.916621935945608,-0.0876990976904492,0.66667202179973,1,1,"Ttll1",1
"GO:0035282","segmentation","1/243","115/25615",0.00869565217391304,0.916621935945608,-0.0876990976904492,0.66667202179973,1,1,"Nrp2",1
"GO:1903509","liposaccharide metabolic process","1/243","115/25615",0.00869565217391304,0.916621935945608,-0.0876990976904492,0.66667202179973,1,1,"Bax",1
"GO:0003333","amino acid transmembrane transport","1/243","117/25615",0.00854700854700855,0.900953184903802,-0.10508600345921,0.672994714887045,1,1,"Arl6ip5",1
"GO:0060349","bone morphogenesis","1/243","117/25615",0.00854700854700855,0.900953184903802,-0.10508600345921,0.672994714887045,1,1,"Tgfb1",1
"GO:0043588","skin development","3/243","364/25615",0.00824175824175824,0.868776285442952,-0.246767644791817,0.67366048500389,1,1,"Myd88/Stmn1/Jup",3
"GO:0000041","transition metal ion transport","1/243","118/25615",0.00847457627118644,0.893317988421567,-0.113671645221933,0.676111127322626,1,1,"Mt3",1
"GO:0001708","cell fate specification","1/243","118/25615",0.00847457627118644,0.893317988421567,-0.113671645221933,0.676111127322626,1,1,"Tead4",1
"GO:0002027","regulation of heart rate","1/243","118/25615",0.00847457627118644,0.893317988421567,-0.113671645221933,0.676111127322626,1,1,"Jup",1
"GO:0006939","smooth muscle contraction","1/243","118/25615",0.00847457627118644,0.893317988421567,-0.113671645221933,0.676111127322626,1,1,"Cttn",1
"GO:0010660","regulation of muscle cell apoptotic process","1/243","118/25615",0.00847457627118644,0.893317988421567,-0.113671645221933,0.676111127322626,1,1,"Camk2d",1
"GO:0090263","positive regulation of canonical Wnt signaling pathway","1/243","118/25615",0.00847457627118644,0.893317988421567,-0.113671645221933,0.676111127322626,1,1,"Tgfb1",1
"GO:0035264","multicellular organism growth","2/243","245/25615",0.00816326530612245,0.860502225581591,-0.214711138822225,0.677570515910945,1,1,"Lgmn/App",2
"GO:0042594","response to starvation","2/243","246/25615",0.00813008130081301,0.857004249054836,-0.220548191113343,0.679733276024858,1,1,"Srebf2/Jun",2
"GO:0019722","calcium-mediated signaling","2/243","247/25615",0.00809716599190283,0.853534596224655,-0.226362719750245,0.681884234118664,1,1,"Lat2/App",2
"GO:0072330","monocarboxylic acid biosynthetic process","2/243","247/25615",0.00809716599190283,0.853534596224655,-0.226362719750245,0.681884234118664,1,1,"Abhd1/Tbxas1",2
"GO:0019226","transmission of nerve impulse","1/243","120/25615",0.00833333333333333,0.878429355281207,-0.130634029378468,0.682255495251912,1,1,"Myh14",1
"GO:0043473","pigmentation","1/243","120/25615",0.00833333333333333,0.878429355281207,-0.130634029378468,0.682255495251912,1,1,"Bax",1
"GO:0035967","cellular response to topologically incorrect protein","1/243","121/25615",0.00826446280991736,0.871169608543346,-0.139013349872085,0.685284007299521,1,1,"Hspb8",1
"GO:0043279","response to alkaloid","1/243","121/25615",0.00826446280991736,0.871169608543346,-0.139013349872085,0.685284007299521,1,1,"Ccna2",1
"GO:0060291","long-term synaptic potentiation","2/243","250/25615",0.008,0.843292181069959,-0.243673176722912,0.688266581341826,1,1,"Lgmn/App",2
"GO:0009062","fatty acid catabolic process","1/243","122/25615",0.00819672131147541,0.864028874047089,-0.147326416113209,0.688283771409752,1,1,"Abhd1",1
"GO:0046364","monosaccharide biosynthetic process","1/243","122/25615",0.00819672131147541,0.864028874047089,-0.147326416113209,0.688283771409752,1,1,"Arpp19",1
"GO:0006835","dicarboxylic acid transport","1/243","123/25615",0.00813008130081301,0.857004249054836,-0.155574431133039,0.6912550593534,1,1,"Arl6ip5",1
"GO:0019731","antibacterial humoral response","1/243","123/25615",0.00813008130081301,0.857004249054836,-0.155574431133039,0.6912550593534,1,1,"App",1
"GO:0042180","ketone metabolic process","2/243","252/25615",0.00793650793650794,0.836599385982102,-0.255104507154352,0.692463000999146,1,1,"Coq8b/Coq3",2
"GO:0006469","negative regulation of protein kinase activity","1/243","124/25615",0.00806451612903226,0.850092924465684,-0.163758565729256,0.694198140342617,1,1,"Pkig",1
"GO:0045333","cellular respiration","3/243","376/25615",0.00797872340425532,0.841049382716049,-0.303867713193763,0.694779695534118,1,1,"Ifnar1/Slc2a6/App",3
"GO:0001763","morphogenesis of a branching structure","2/243","254/25615",0.0078740157480315,0.830011989242086,-0.266450445687954,0.696612921502415,1,1,"Maged1/Tgfb1",2
"GO:0001704","formation of primary germ layer","1/243","125/25615",0.008,0.843292181069959,-0.171879959592807,0.697113281054898,1,1,"Dusp2",1
"GO:0016054","organic acid catabolic process","2/243","255/25615",0.00784313725490196,0.826757040264666,-0.272091859324285,0.698670522899846,1,1,"Abhd1/Pon2",2
"GO:0046395","carboxylic acid catabolic process","2/243","255/25615",0.00784313725490196,0.826757040264666,-0.272091859324285,0.698670522899846,1,1,"Abhd1/Pon2",2
"GO:0010657","muscle cell apoptotic process","1/243","126/25615",0.00793650793650794,0.836599385982102,-0.179939722386384,0.700000745656846,1,1,"Camk2d",1
"GO:0022600","digestive system process","1/243","126/25615",0.00793650793650794,0.836599385982102,-0.179939722386384,0.700000745656846,1,1,"Hspb1",1
"GO:0043414","macromolecule methylation","1/243","126/25615",0.00793650793650794,0.836599385982102,-0.179939722386384,0.700000745656846,1,1,"Fbl",1
"GO:0030323","respiratory tube development","2/243","257/25615",0.00778210116731518,0.820323133336536,-0.283312486939356,0.702751168560863,1,1,"Tulp3/Tgfb1",2
"GO:0010906","regulation of glucose metabolic process","1/243","129/25615",0.00775193798449612,0.8171435863081,-0.203759891933445,0.70849968729626,1,1,"Arpp19",1
"GO:0009566","fertilization","2/243","263/25615",0.00760456273764259,0.801608537138744,-0.316489443665886,0.714719043695882,1,1,"Nectin2/Bax",2
"GO:0006888","endoplasmic reticulum to Golgi vesicle-mediated transport","1/243","132/25615",0.00757575757575758,0.798572141164734,-0.227062655567868,0.716758817796255,1,1,"Use1",1
"GO:0098659","inorganic cation import across plasma membrane","1/243","132/25615",0.00757575757575758,0.798572141164734,-0.227062655567868,0.716758817796255,1,1,"Trpv2",1
"GO:0099587","inorganic ion import across plasma membrane","1/243","132/25615",0.00757575757575758,0.798572141164734,-0.227062655567868,0.716758817796255,1,1,"Trpv2",1
"GO:0018205","peptidyl-lysine modification","1/243","134/25615",0.00746268656716418,0.786653153983171,-0.242323135697918,0.722135012344116,1,1,"Sae1",1
"GO:0051028","mRNA transport","1/243","135/25615",0.00740740740740741,0.780826093583295,-0.24987367760509,0.724784876635171,1,1,"Thoc5",1
"GO:0006821","chloride transport","1/243","137/25615",0.0072992700729927,0.769427172509087,-0.264819664048245,0.730009340857911,1,1,"Tspo",1
"GO:0007030","Golgi organization","1/243","137/25615",0.0072992700729927,0.769427172509087,-0.264819664048245,0.730009340857911,1,1,"Cog1",1
"GO:0006814","sodium ion transport","2/243","271/25615",0.00738007380073801,0.777944816485202,-0.359643709948981,0.730047149818602,1,1,"Tgfb1/Camk2d",2
"GO:0033673","negative regulation of kinase activity","1/243","139/25615",0.00719424460431655,0.758356277940611,-0.279564346904918,0.735135028432463,1,1,"Pkig",1
"GO:0061041","regulation of wound healing","1/243","139/25615",0.00719424460431655,0.758356277940611,-0.279564346904918,0.735135028432463,1,1,"Pros1",1
"GO:0141188","nucleic acid catabolic process","3/243","402/25615",0.00746268656716418,0.786653153983171,-0.421940758816505,0.736977863296878,1,1,"Myd88/E2f1/Bax",3
"GO:0030518","nuclear receptor-mediated steroid hormone signaling pathway","1/243","140/25615",0.00714285714285714,0.752939447383892,-0.286863186330783,0.737661413582836,1,1,"Lbh",1
"GO:0043401","steroid hormone receptor signaling pathway","1/243","140/25615",0.00714285714285714,0.752939447383892,-0.286863186330783,0.737661413582836,1,1,"Lbh",1
"GO:0007586","digestion","1/243","141/25615",0.00709219858156028,0.747599451303155,-0.294114046822936,0.740163799313921,1,1,"Hspb1",1
"GO:0006805","xenobiotic metabolic process","1/243","143/25615",0.00699300699300699,0.737143514921293,-0.308474791914038,0.74509747857719,1,1,"Guk1",1
"GO:0006417","regulation of translation","3/243","411/25615",0.0072992700729927,0.769427172509087,-0.46116760116916,0.750471992754266,1,1,"Usp5/Htatip2/App",3
"GO:0006520","amino acid metabolic process","2/243","283/25615",0.00706713780918728,0.744957757128939,-0.422216387011289,0.75172994579454,1,1,"Tars2/Htatip2",2
"GO:0039531","regulation of cytoplasmic pattern recognition receptor signaling pathway","1/243","146/25615",0.00684931506849315,0.721996730368116,-0.329674133177112,0.752323608962127,1,1,"Myd88",1
"GO:0048259","regulation of receptor-mediated endocytosis","1/243","146/25615",0.00684931506849315,0.721996730368116,-0.329674133177112,0.752323608962127,1,1,"App",1
"GO:0002040","sprouting angiogenesis","1/243","147/25615",0.00680272108843537,0.717085187984659,-0.336652171679165,0.754686692044392,1,1,"Tgfb1",1
"GO:0017015","regulation of transforming growth factor beta receptor signaling pathway","1/243","147/25615",0.00680272108843537,0.717085187984659,-0.336652171679165,0.754686692044392,1,1,"Cilp",1
"GO:0072329","monocarboxylic acid catabolic process","1/243","148/25615",0.00675675675675676,0.712240017795573,-0.34358709974614,0.757027320826911,1,1,"Abhd1",1
"GO:0006402","mRNA catabolic process","2/243","288/25615",0.00694444444444444,0.732024462734339,-0.447573131257281,0.760314590395087,1,1,"Myd88/E2f1",2
"GO:0043087","regulation of GTPase activity","1/243","150/25615",0.00666666666666667,0.702743484224966,-0.357330148874442,0.761642063450674,1,1,"Net1",1
"GO:1903844","regulation of cellular response to transforming growth factor beta stimulus","1/243","150/25615",0.00666666666666667,0.702743484224966,-0.357330148874442,0.761642063450674,1,1,"Cilp",1
"GO:0060541","respiratory system development","2/243","289/25615",0.0069204152249135,0.729491506115881,-0.452596315901729,0.762000495203119,1,1,"Tulp3/Tgfb1",2
"GO:0042060","wound healing","3/243","421/25615",0.00712589073634204,0.751150992639512,-0.503840281751603,0.764811927217771,1,1,"Myof/Pros1/Evl",3
"GO:0019318","hexose metabolic process","2/243","291/25615",0.00687285223367698,0.724477818788624,-0.462595493908794,0.76534161212812,1,1,"Man2b1/Arpp19",2
"GO:0009582","detection of abiotic stimulus","1/243","152/25615",0.00657894736842105,0.693496859432532,-0.370908192364972,0.766169512836152,1,1,"Jup",1
"GO:0120161","regulation of cold-induced thermogenesis","1/243","152/25615",0.00657894736842105,0.693496859432532,-0.370908192364972,0.766169512836152,1,1,"Trpv2",1
"GO:0007631","feeding behavior","1/243","153/25615",0.0065359477124183,0.688964200220555,-0.37763681412642,0.768401017701283,1,1,"App",1
"GO:0009581","detection of external stimulus","1/243","153/25615",0.0065359477124183,0.688964200220555,-0.37763681412642,0.768401017701283,1,1,"Jup",1
"GO:0030177","positive regulation of Wnt signaling pathway","1/243","154/25615",0.00649350649350649,0.684490406712629,-0.384325931801211,0.770611313542088,1,1,"Tgfb1",1
"GO:1990830","cellular response to leukemia inhibitory factor","2/243","296/25615",0.00675675675675676,0.712240017795573,-0.487323626163635,0.773517317937817,1,1,"Laptm5/Nrp2",2
"GO:1990823","response to leukemia inhibitory factor","2/243","298/25615",0.00671140939597315,0.707459883447952,-0.497109347257197,0.776717651304919,1,1,"Laptm5/Nrp2",2
"GO:0106106","cold-induced thermogenesis","1/243","157/25615",0.00636942675159236,0.671410972189458,-0.404161769785096,0.777116945005344,1,1,"Trpv2",1
"GO:0060271","cilium assembly","3/243","431/25615",0.00696055684454756,0.733722895362493,-0.545600291622235,0.778478584567466,1,1,"Actr3/Ttll1/Tekt1",3
"GO:0051701","biological process involved in interaction with host","1/243","158/25615",0.00632911392405063,0.667161535656613,-0.41069832328902,0.779244393444487,1,1,"Nectin2",1
"GO:1904064","positive regulation of cation transmembrane transport","1/243","158/25615",0.00632911392405063,0.667161535656613,-0.41069832328902,0.779244393444487,1,1,"Bax",1
"GO:0098773","skin epidermis development","1/243","159/25615",0.00628930817610063,0.662965551155628,-0.417198042585326,0.78135161787757,1,1,"Stmn1",1
"GO:0090101","negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","1/243","161/25615",0.0062111801242236,0.654729954246863,-0.430088973614103,0.785506158788564,1,1,"Cilp",1
"GO:0032006","regulation of TOR signaling","1/243","162/25615",0.00617283950617284,0.650688411319413,-0.436481157637121,0.787553852801858,1,1,"Otud5",1
"GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway","1/243","163/25615",0.00613496932515337,0.646696457875735,-0.442838452570432,0.789582077913599,1,1,"Chga",1
"GO:0050657","nucleic acid transport","1/243","163/25615",0.00613496932515337,0.646696457875735,-0.442838452570432,0.789582077913599,1,1,"Thoc5",1
"GO:0050658","RNA transport","1/243","163/25615",0.00613496932515337,0.646696457875735,-0.442838452570432,0.789582077913599,1,1,"Thoc5",1
"GO:0048593","camera-type eye morphogenesis","1/243","164/25615",0.00609756097560976,0.642753186791127,-0.449161320512802,0.791591018471001,1,1,"Bax",1
"GO:0051236","establishment of RNA localization","1/243","166/25615",0.00602409638554217,0.635009172492439,-0.461705578230421,0.795551774636101,1,1,"Thoc5",1
"GO:0098739","import across plasma membrane","2/243","311/25615",0.00643086816720257,0.677887605361703,-0.559316368918869,0.796573273487601,1,1,"Trpv2/Arl6ip5",2
"GO:0007601","visual perception","1/243","167/25615",0.00598802395209581,0.631206722357754,-0.467927847323142,0.797503950311507,1,1,"Rdh12",1
"GO:1903305","regulation of regulated secretory pathway","1/243","167/25615",0.00598802395209581,0.631206722357754,-0.467927847323142,0.797503950311507,1,1,"Itgb2",1
"GO:0045727","positive regulation of translation","1/243","168/25615",0.00595238095238095,0.627449539486577,-0.474117448515122,0.799437561600187,1,1,"Usp5",1
"GO:0030856","regulation of epithelial cell differentiation","1/243","171/25615",0.00584795321637427,0.616441652828917,-0.492494390517449,0.805128759040917,1,1,"Tgfbr1",1
"GO:0050953","sensory perception of light stimulus","1/243","171/25615",0.00584795321637427,0.616441652828917,-0.492494390517449,0.805128759040917,1,1,"Rdh12",1
"GO:0044403","biological process involved in symbiotic interaction","1/243","173/25615",0.00578034682080925,0.609315159732629,-0.504589809106859,0.80883324812737,1,1,"Nectin2",1
"GO:0009060","aerobic respiration","2/243","320/25615",0.00625,0.658822016460905,-0.601039664462874,0.809392517863276,1,1,"Slc2a6/App",2
"GO:1990845","adaptive thermogenesis","1/243","177/25615",0.00564971751412429,0.595545325614378,-0.528420306646154,0.816033135516657,1,1,"Trpv2",1
"GO:0015698","inorganic anion transport","1/243","180/25615",0.00555555555555556,0.585619570187471,-0.545989267837973,0.821255243147065,1,1,"Tspo",1
"GO:0034767","positive regulation of monoatomic ion transmembrane transport","1/243","181/25615",0.00552486187845304,0.582384102948867,-0.551789540918192,0.822962928459243,1,1,"Bax",1
"GO:0010508","positive regulation of autophagy","1/243","182/25615",0.00549450549450549,0.579184190295301,-0.557562342366071,0.824654365448486,1,1,"Hspb8",1
"GO:0006820","monoatomic anion transport","1/243","184/25615",0.00543478260869565,0.572888709966005,-0.569026814184553,0.827989108873678,1,1,"Tspo",1
"GO:0043409","negative regulation of MAPK cascade","1/243","187/25615",0.0053475935828877,0.563697981998636,-0.586025361742987,0.832873163831624,1,1,"Dusp2",1
"GO:0050806","positive regulation of synaptic transmission","2/243","338/25615",0.00591715976331361,0.623736820318017,-0.681477929454869,0.832896060424267,1,1,"Lgmn/App",2
"GO:1903311","regulation of mRNA metabolic process","2/243","345/25615",0.00579710144927536,0.611081290630405,-0.711754547307221,0.841310280891184,1,1,"Myd88/E2f1",2
"GO:0035725","sodium ion transmembrane transport","1/243","194/25615",0.00515463917525773,0.543358364091468,-0.624805069978232,0.843738856690787,1,1,"Camk2d",1
"GO:0050714","positive regulation of protein secretion","1/243","194/25615",0.00515463917525773,0.543358364091468,-0.624805069978232,0.843738856690787,1,1,"Tgfb1",1
"GO:0043484","regulation of RNA splicing","1/243","197/25615",0.0050761421319797,0.535083871237284,-0.641064202621675,0.848177444031762,1,1,"Ahnak2",1
"GO:0141193","nuclear receptor-mediated signaling pathway","1/243","197/25615",0.0050761421319797,0.535083871237284,-0.641064202621675,0.848177444031762,1,1,"Lbh",1
"GO:0015718","monocarboxylic acid transport","1/243","198/25615",0.00505050505050505,0.532381427443156,-0.646437721061136,0.849628891081108,1,1,"Slc16a9",1
"GO:0006865","amino acid transport","1/243","200/25615",0.005,0.527057613168724,-0.65711694686036,0.852490457724644,1,1,"Arl6ip5",1
"GO:0007369","gastrulation","1/243","200/25615",0.005,0.527057613168724,-0.65711694686036,0.852490457724644,1,1,"Dusp2",1
"GO:0048592","eye morphogenesis","1/243","200/25615",0.005,0.527057613168724,-0.65711694686036,0.852490457724644,1,1,"Bax",1
"GO:0007204","positive regulation of cytosolic calcium ion concentration","1/243","202/25615",0.00495049504950495,0.521839220959133,-0.667707346967376,0.855297788515528,1,1,"Bax",1
"GO:0007189","adenylate cyclase-activating G protein-coupled receptor signaling pathway","1/243","209/25615",0.00478468899521531,0.504361352314569,-0.704100491656026,0.864710947009971,1,1,"App",1
"GO:0071805","potassium ion transmembrane transport","1/243","209/25615",0.00478468899521531,0.504361352314569,-0.704100491656026,0.864710947009971,1,1,"Kcnq5",1
"GO:0006401","RNA catabolic process","2/243","367/25615",0.00544959128065395,0.574449714625313,-0.803590724962479,0.86531890331393,1,1,"Myd88/E2f1",2
"GO:1901605","alpha-amino acid metabolic process","1/243","210/25615",0.00476190476190476,0.501959631589261,-0.709216909115542,0.866004942124376,1,1,"Htatip2",1
"GO:2000241","regulation of reproductive process","1/243","212/25615",0.00471698113207547,0.497224163366721,-0.719389859536509,0.868556070722614,1,1,"Cdc20",1
"GO:0009100","glycoprotein metabolic process","2/243","376/25615",0.00531914893617021,0.560699588477366,-0.839815621577584,0.874147580685017,1,1,"Man2b1/Soat1",2
"GO:0009755","hormone-mediated signaling pathway","1/243","223/25615",0.00448430493273543,0.472697410913654,-0.773977558698591,0.881746674376322,1,1,"Lbh",1
"GO:0001659","temperature homeostasis","1/243","227/25615",0.00440528634361234,0.464367941117819,-0.793285898859011,0.88620907772322,1,1,"Trpv2",1
"GO:0046942","carboxylic acid transport","2/243","400/25615",0.005,0.527057613168724,-0.932981938294541,0.895155333118021,1,1,"Slc16a9/Arl6ip5",2
"GO:0015849","organic acid transport","2/243","401/25615",0.00498753117206983,0.525743255031146,-0.936762110358948,0.895955892892297,1,1,"Slc16a9/Arl6ip5",2
