"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:2001233","regulation of apoptotic signaling pathway","56/1278","392/15013",0.142857142857143,1.6781801922647,4.15020901057154,8.23087913442762e-05,0.0065513026385908,0.00557640491777164,"ENSMUSG00000000441/ENSMUSG00000001729/ENSMUSG00000002083/ENSMUSG00000003423/ENSMUSG00000003873/ENSMUSG00000004951/ENSMUSG00000005413/ENSMUSG00000007613/ENSMUSG00000010751/ENSMUSG00000014776/ENSMUSG00000015839/ENSMUSG00000020366/ENSMUSG00000021156/ENSMUSG00000021477/ENSMUSG00000022105/ENSMUSG00000022144/ENSMUSG00000022346/ENSMUSG00000022510/ENSMUSG00000022892/ENSMUSG00000023905/ENSMUSG00000024610/ENSMUSG00000025151/ENSMUSG00000025172/ENSMUSG00000026027/ENSMUSG00000026739/ENSMUSG00000026836/ENSMUSG00000026883/ENSMUSG00000026932/ENSMUSG00000028063/ENSMUSG00000028179/ENSMUSG00000028410/ENSMUSG00000028756/ENSMUSG00000030678/ENSMUSG00000031078/ENSMUSG00000031642/ENSMUSG00000031778/ENSMUSG00000032380/ENSMUSG00000036856/ENSMUSG00000037405/ENSMUSG00000037613/ENSMUSG00000037815/ENSMUSG00000038642/ENSMUSG00000039005/ENSMUSG00000039239/ENSMUSG00000039474/ENSMUSG00000040152/ENSMUSG00000046532/ENSMUSG00000049551/ENSMUSG00000050335/ENSMUSG00000054717/ENSMUSG00000057054/ENSMUSG00000057522/ENSMUSG00000059263/ENSMUSG00000059552/ENSMUSG00000063235/ENSMUSG00000063856",56
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","41/1278","260/15013",0.157692307692308,1.85245275069219,4.22948210861889,8.41391362797148e-05,0.00656371071357349,0.00558696655019356,"ENSMUSG00000002603/ENSMUSG00000003068/ENSMUSG00000007613/ENSMUSG00000021978/ENSMUSG00000022255/ENSMUSG00000022770/ENSMUSG00000022831/ENSMUSG00000022912/ENSMUSG00000025473/ENSMUSG00000026249/ENSMUSG00000026697/ENSMUSG00000026883/ENSMUSG00000027187/ENSMUSG00000028367/ENSMUSG00000028680/ENSMUSG00000029470/ENSMUSG00000030678/ENSMUSG00000031451/ENSMUSG00000031778/ENSMUSG00000033444/ENSMUSG00000034472/ENSMUSG00000035799/ENSMUSG00000037712/ENSMUSG00000038387/ENSMUSG00000038508/ENSMUSG00000038894/ENSMUSG00000039239/ENSMUSG00000039952/ENSMUSG00000040152/ENSMUSG00000041801/ENSMUSG00000043613/ENSMUSG00000048376/ENSMUSG00000055980/ENSMUSG00000057280/ENSMUSG00000061462/ENSMUSG00000062352/ENSMUSG00000063856/ENSMUSG00000067851/ENSMUSG00000069763/ENSMUSG00000070056/ENSMUSG00000094686",41
"GO:0034767","positive regulation of monoatomic ion transmembrane transport","28/1278","153/15013",0.183006535947712,2.149825605777,4.36052378193569,8.50511515179769e-05,0.00656371071357349,0.00558696655019356,"ENSMUSG00000003873/ENSMUSG00000004035/ENSMUSG00000007122/ENSMUSG00000015202/ENSMUSG00000017817/ENSMUSG00000019370/ENSMUSG00000021816/ENSMUSG00000024065/ENSMUSG00000027524/ENSMUSG00000028161/ENSMUSG00000028207/ENSMUSG00000028584/ENSMUSG00000028970/ENSMUSG00000029361/ENSMUSG00000029470/ENSMUSG00000031778/ENSMUSG00000033953/ENSMUSG00000038642/ENSMUSG00000040287/ENSMUSG00000040407/ENSMUSG00000044338/ENSMUSG00000045103/ENSMUSG00000048376/ENSMUSG00000050947/ENSMUSG00000052374/ENSMUSG00000069601/ENSMUSG00000079110/ENSMUSG00000090122",28
"GO:0003015","heart process","36/1278","218/15013",0.165137614678899,1.93991471766378,4.26412163967687,8.60501040381085e-05,0.00656371071357349,0.00558696655019356,"ENSMUSG00000001552/ENSMUSG00000013936/ENSMUSG00000019370/ENSMUSG00000020354/ENSMUSG00000020538/ENSMUSG00000020623/ENSMUSG00000021194/ENSMUSG00000021270/ENSMUSG00000022770/ENSMUSG00000024065/ENSMUSG00000024858/ENSMUSG00000026360/ENSMUSG00000026414/ENSMUSG00000026418/ENSMUSG00000027524/ENSMUSG00000029361/ENSMUSG00000029467/ENSMUSG00000029470/ENSMUSG00000030470/ENSMUSG00000032511/ENSMUSG00000037010/ENSMUSG00000039239/ENSMUSG00000040118/ENSMUSG00000040407/ENSMUSG00000040907/ENSMUSG00000045103/ENSMUSG00000046480/ENSMUSG00000051747/ENSMUSG00000053819/ENSMUSG00000054640/ENSMUSG00000058756/ENSMUSG00000061086/ENSMUSG00000063856/ENSMUSG00000068614/ENSMUSG00000090122/ENSMUSG00000091898",36
"GO:0051928","positive regulation of calcium ion transport","23/1278","115/15013",0.2,2.34945226917058,4.43111310940242,8.90177795256775e-05,0.00669706363226056,0.00570047525412449,"ENSMUSG00000003873/ENSMUSG00000004035/ENSMUSG00000007122/ENSMUSG00000007617/ENSMUSG00000017817/ENSMUSG00000018507/ENSMUSG00000019370/ENSMUSG00000021816/ENSMUSG00000024065/ENSMUSG00000024617/ENSMUSG00000028161/ENSMUSG00000028207/ENSMUSG00000029470/ENSMUSG00000030102/ENSMUSG00000031778/ENSMUSG00000033953/ENSMUSG00000039474/ENSMUSG00000040287/ENSMUSG00000041736/ENSMUSG00000044338/ENSMUSG00000048376/ENSMUSG00000050335/ENSMUSG00000079110",23
"GO:0035994","response to muscle stretch","9/1278","24/15013",0.375,4.40522300469484,5.09254907299586,9.18555349774472e-05,0.00681717024454243,0.00580270883122109,"ENSMUSG00000000441/ENSMUSG00000024803/ENSMUSG00000025172/ENSMUSG00000030470/ENSMUSG00000045103/ENSMUSG00000051747/ENSMUSG00000052684/ENSMUSG00000053436/ENSMUSG00000054640",9
"GO:1901879","regulation of protein depolymerization","20/1278","94/15013",0.212765957446809,2.49941730762828,4.44822720912277,0.000103278740914682,0.00753195677160206,0.00641112815246765,"ENSMUSG00000005628/ENSMUSG00000015733/ENSMUSG00000021182/ENSMUSG00000021262/ENSMUSG00000025432/ENSMUSG00000027254/ENSMUSG00000027469/ENSMUSG00000028059/ENSMUSG00000028207/ENSMUSG00000028745/ENSMUSG00000029683/ENSMUSG00000032050/ENSMUSG00000033444/ENSMUSG00000037725/ENSMUSG00000040852/ENSMUSG00000052374/ENSMUSG00000052727/ENSMUSG00000056201/ENSMUSG00000062929/ENSMUSG00000116165",20
"GO:0042246","tissue regeneration","17/1278","73/15013",0.232876712328767,2.73566360108903,4.53442329932289,0.000104229554741762,0.00753195677160206,0.00641112815246765,"ENSMUSG00000001911/ENSMUSG00000004383/ENSMUSG00000009214/ENSMUSG00000022548/ENSMUSG00000022905/ENSMUSG00000023067/ENSMUSG00000027864/ENSMUSG00000035923/ENSMUSG00000037966/ENSMUSG00000039952/ENSMUSG00000042485/ENSMUSG00000045103/ENSMUSG00000048920/ENSMUSG00000049551/ENSMUSG00000063856/ENSMUSG00000079110/ENSMUSG00000079471",17
"GO:0042391","regulation of membrane potential","58/1278","414/15013",0.140096618357488,1.64575158951562,4.064194399432,0.000106763560767374,0.0076148763082392,0.00648170845342322,"ENSMUSG00000001027/ENSMUSG00000001552/ENSMUSG00000001729/ENSMUSG00000003873/ENSMUSG00000019370/ENSMUSG00000020598/ENSMUSG00000020886/ENSMUSG00000021701/ENSMUSG00000022346/ENSMUSG00000022416/ENSMUSG00000022770/ENSMUSG00000022892/ENSMUSG00000023092/ENSMUSG00000023942/ENSMUSG00000024065/ENSMUSG00000024781/ENSMUSG00000024858/ENSMUSG00000025855/ENSMUSG00000026251/ENSMUSG00000026253/ENSMUSG00000026697/ENSMUSG00000027107/ENSMUSG00000028161/ENSMUSG00000028756/ENSMUSG00000028982/ENSMUSG00000029205/ENSMUSG00000029361/ENSMUSG00000029467/ENSMUSG00000029470/ENSMUSG00000029862/ENSMUSG00000030739/ENSMUSG00000031778/ENSMUSG00000032511/ENSMUSG00000033685/ENSMUSG00000035199/ENSMUSG00000039328/ENSMUSG00000040118/ENSMUSG00000040136/ENSMUSG00000040164/ENSMUSG00000040407/ENSMUSG00000040907/ENSMUSG00000041189/ENSMUSG00000041736/ENSMUSG00000045103/ENSMUSG00000045246/ENSMUSG00000046480/ENSMUSG00000049044/ENSMUSG00000049551/ENSMUSG00000052374/ENSMUSG00000052684/ENSMUSG00000053819/ENSMUSG00000054640/ENSMUSG00000059742/ENSMUSG00000062785/ENSMUSG00000069601/ENSMUSG00000069911/ENSMUSG00000090122/ENSMUSG00000096146",58
"GO:0014733","regulation of skeletal muscle adaptation","7/1278","15/15013",0.466666666666667,5.48205529473135,5.2975679735094,0.000111207248072309,0.00763631442367027,0.00649995636821399,"ENSMUSG00000009214/ENSMUSG00000026418/ENSMUSG00000028161/ENSMUSG00000029467/ENSMUSG00000047419/ENSMUSG00000064179/ENSMUSG00000091898",7
"GO:0055119","relaxation of cardiac muscle","7/1278","15/15013",0.466666666666667,5.48205529473135,5.2975679735094,0.000111207248072309,0.00763631442367027,0.00649995636821399,"ENSMUSG00000021194/ENSMUSG00000021820/ENSMUSG00000026360/ENSMUSG00000029467/ENSMUSG00000029470/ENSMUSG00000051747/ENSMUSG00000053819",7
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction","45/1278","298/15013",0.151006711409396,1.77391530390396,4.11615581584981,0.000111235461379028,0.00763631442367027,0.00649995636821399,"ENSMUSG00000001729/ENSMUSG00000002603/ENSMUSG00000003068/ENSMUSG00000007613/ENSMUSG00000021978/ENSMUSG00000022255/ENSMUSG00000022770/ENSMUSG00000022831/ENSMUSG00000022912/ENSMUSG00000025473/ENSMUSG00000026249/ENSMUSG00000026697/ENSMUSG00000026883/ENSMUSG00000027187/ENSMUSG00000028367/ENSMUSG00000028680/ENSMUSG00000029470/ENSMUSG00000030678/ENSMUSG00000031451/ENSMUSG00000031778/ENSMUSG00000033444/ENSMUSG00000034472/ENSMUSG00000035799/ENSMUSG00000037712/ENSMUSG00000038387/ENSMUSG00000038508/ENSMUSG00000038543/ENSMUSG00000038894/ENSMUSG00000039239/ENSMUSG00000039952/ENSMUSG00000040152/ENSMUSG00000040907/ENSMUSG00000041801/ENSMUSG00000043613/ENSMUSG00000048376/ENSMUSG00000048920/ENSMUSG00000055980/ENSMUSG00000057280/ENSMUSG00000061462/ENSMUSG00000062352/ENSMUSG00000063856/ENSMUSG00000067851/ENSMUSG00000069763/ENSMUSG00000070056/ENSMUSG00000094686",45
"GO:0042593","glucose homeostasis","41/1278","264/15013",0.15530303030303,1.82438528477261,4.12212616093727,0.000118772419610147,0.00805306331480158,0.00685468896021655,"ENSMUSG00000000441/ENSMUSG00000001729/ENSMUSG00000002489/ENSMUSG00000002603/ENSMUSG00000003068/ENSMUSG00000003423/ENSMUSG00000005320/ENSMUSG00000015605/ENSMUSG00000017716/ENSMUSG00000018909/ENSMUSG00000020847/ENSMUSG00000021466/ENSMUSG00000021816/ENSMUSG00000022094/ENSMUSG00000023942/ENSMUSG00000024858/ENSMUSG00000025059/ENSMUSG00000026434/ENSMUSG00000026457/ENSMUSG00000027533/ENSMUSG00000028161/ENSMUSG00000028518/ENSMUSG00000029174/ENSMUSG00000029482/ENSMUSG00000030470/ENSMUSG00000031451/ENSMUSG00000032114/ENSMUSG00000033685/ENSMUSG00000037405/ENSMUSG00000038894/ENSMUSG00000038967/ENSMUSG00000039275/ENSMUSG00000039474/ENSMUSG00000040136/ENSMUSG00000042485/ENSMUSG00000055932/ENSMUSG00000057522/ENSMUSG00000063235/ENSMUSG00000063821/ENSMUSG00000063856/ENSMUSG00000096146",41
"GO:0097553","calcium ion transmembrane import into cytosol","29/1278","164/15013",0.176829268292683,2.07725962823009,4.23120510192446,0.000120803211640975,0.00809086876014918,0.00688686858661834,"ENSMUSG00000002603/ENSMUSG00000003873/ENSMUSG00000004035/ENSMUSG00000006519/ENSMUSG00000007122/ENSMUSG00000009292/ENSMUSG00000014776/ENSMUSG00000017817/ENSMUSG00000018507/ENSMUSG00000019370/ENSMUSG00000021816/ENSMUSG00000022416/ENSMUSG00000028161/ENSMUSG00000028207/ENSMUSG00000029470/ENSMUSG00000030102/ENSMUSG00000030592/ENSMUSG00000031778/ENSMUSG00000033953/ENSMUSG00000034593/ENSMUSG00000039239/ENSMUSG00000040118/ENSMUSG00000044338/ENSMUSG00000045103/ENSMUSG00000048376/ENSMUSG00000053819/ENSMUSG00000054640/ENSMUSG00000079110/ENSMUSG00000094686",29
"GO:0033500","carbohydrate homeostasis","41/1278","265/15013",0.154716981132075,1.81750081199988,4.09557551653494,0.000129239130882344,0.00855158200970881,0.00727902321177537,"ENSMUSG00000000441/ENSMUSG00000001729/ENSMUSG00000002489/ENSMUSG00000002603/ENSMUSG00000003068/ENSMUSG00000003423/ENSMUSG00000005320/ENSMUSG00000015605/ENSMUSG00000017716/ENSMUSG00000018909/ENSMUSG00000020847/ENSMUSG00000021466/ENSMUSG00000021816/ENSMUSG00000022094/ENSMUSG00000023942/ENSMUSG00000024858/ENSMUSG00000025059/ENSMUSG00000026434/ENSMUSG00000026457/ENSMUSG00000027533/ENSMUSG00000028161/ENSMUSG00000028518/ENSMUSG00000029174/ENSMUSG00000029482/ENSMUSG00000030470/ENSMUSG00000031451/ENSMUSG00000032114/ENSMUSG00000033685/ENSMUSG00000037405/ENSMUSG00000038894/ENSMUSG00000038967/ENSMUSG00000039275/ENSMUSG00000039474/ENSMUSG00000040136/ENSMUSG00000042485/ENSMUSG00000055932/ENSMUSG00000057522/ENSMUSG00000063235/ENSMUSG00000063821/ENSMUSG00000063856/ENSMUSG00000096146",41
"GO:0008064","regulation of actin polymerization or depolymerization","28/1278","157/15013",0.178343949044586,2.09505297887822,4.2073087610247,0.000135063020587004,0.00873855683773205,0.00743817436201327,"ENSMUSG00000005628/ENSMUSG00000015733/ENSMUSG00000020476/ENSMUSG00000021262/ENSMUSG00000022770/ENSMUSG00000022831/ENSMUSG00000025432/ENSMUSG00000026341/ENSMUSG00000027805/ENSMUSG00000028745/ENSMUSG00000029675/ENSMUSG00000029683/ENSMUSG00000031078/ENSMUSG00000031827/ENSMUSG00000032050/ENSMUSG00000033444/ENSMUSG00000036533/ENSMUSG00000037405/ENSMUSG00000037926/ENSMUSG00000040852/ENSMUSG00000049775/ENSMUSG00000052374/ENSMUSG00000056201/ENSMUSG00000062929/ENSMUSG00000067851/ENSMUSG00000079523/ENSMUSG00000094686/ENSMUSG00000116165",28
"GO:1905144","response to acetylcholine","12/1278","42/15013",0.285714285714286,3.3563603845294,4.66456689403638,0.000136480380257606,0.00873855683773205,0.00743817436201327,"ENSMUSG00000004383/ENSMUSG00000006134/ENSMUSG00000020580/ENSMUSG00000022587/ENSMUSG00000025006/ENSMUSG00000026251/ENSMUSG00000026253/ENSMUSG00000027107/ENSMUSG00000030102/ENSMUSG00000031626/ENSMUSG00000041189/ENSMUSG00000041736",12
"GO:0055008","cardiac muscle tissue morphogenesis","15/1278","61/15013",0.245901639344262,2.88867082275071,4.50860218707297,0.000136838289884369,0.00873855683773205,0.00743817436201327,"ENSMUSG00000002603/ENSMUSG00000007613/ENSMUSG00000013936/ENSMUSG00000015846/ENSMUSG00000022587/ENSMUSG00000024803/ENSMUSG00000026414/ENSMUSG00000026418/ENSMUSG00000027470/ENSMUSG00000030201/ENSMUSG00000031987/ENSMUSG00000039239/ENSMUSG00000051747/ENSMUSG00000068614/ENSMUSG00000091898",15
"GO:0032970","regulation of actin filament-based process","54/1278","382/15013",0.141361256544503,1.66060762480643,3.989409626208,0.000144443204336876,0.00911818480710484,0.0077613099874176,"ENSMUSG00000001552/ENSMUSG00000002233/ENSMUSG00000002603/ENSMUSG00000005628/ENSMUSG00000007613/ENSMUSG00000009073/ENSMUSG00000009292/ENSMUSG00000015733/ENSMUSG00000020476/ENSMUSG00000020580/ENSMUSG00000021262/ENSMUSG00000022211/ENSMUSG00000022770/ENSMUSG00000022831/ENSMUSG00000025432/ENSMUSG00000026341/ENSMUSG00000026414/ENSMUSG00000026697/ENSMUSG00000027470/ENSMUSG00000027699/ENSMUSG00000027805/ENSMUSG00000028745/ENSMUSG00000028832/ENSMUSG00000029361/ENSMUSG00000029467/ENSMUSG00000029581/ENSMUSG00000029675/ENSMUSG00000029683/ENSMUSG00000030470/ENSMUSG00000031078/ENSMUSG00000031778/ENSMUSG00000031827/ENSMUSG00000032050/ENSMUSG00000032511/ENSMUSG00000033444/ENSMUSG00000036533/ENSMUSG00000036856/ENSMUSG00000037405/ENSMUSG00000037712/ENSMUSG00000037926/ENSMUSG00000039239/ENSMUSG00000040407/ENSMUSG00000040852/ENSMUSG00000040964/ENSMUSG00000049775/ENSMUSG00000052374/ENSMUSG00000056201/ENSMUSG00000062352/ENSMUSG00000062929/ENSMUSG00000067851/ENSMUSG00000079523/ENSMUSG00000091898/ENSMUSG00000094686/ENSMUSG00000116165",54
"GO:0006942","regulation of striated muscle contraction","18/1278","82/15013",0.219512195121951,2.57866712469942,4.37243554694892,0.000148581181907924,0.00927281648907181,0.00789293096714224,"ENSMUSG00000001027/ENSMUSG00000001552/ENSMUSG00000007122/ENSMUSG00000019370/ENSMUSG00000021194/ENSMUSG00000021270/ENSMUSG00000022770/ENSMUSG00000024065/ENSMUSG00000024858/ENSMUSG00000026360/ENSMUSG00000027470/ENSMUSG00000029467/ENSMUSG00000029470/ENSMUSG00000032511/ENSMUSG00000040407/ENSMUSG00000045103/ENSMUSG00000054640/ENSMUSG00000054978",18
"GO:0030832","regulation of actin filament length","28/1278","158/15013",0.177215189873418,2.08179314989798,4.169719257477,0.000151096800404197,0.0092762612524467,0.00789586311613367,"ENSMUSG00000005628/ENSMUSG00000015733/ENSMUSG00000020476/ENSMUSG00000021262/ENSMUSG00000022770/ENSMUSG00000022831/ENSMUSG00000025432/ENSMUSG00000026341/ENSMUSG00000027805/ENSMUSG00000028745/ENSMUSG00000029675/ENSMUSG00000029683/ENSMUSG00000031078/ENSMUSG00000031827/ENSMUSG00000032050/ENSMUSG00000033444/ENSMUSG00000036533/ENSMUSG00000037405/ENSMUSG00000037926/ENSMUSG00000040852/ENSMUSG00000049775/ENSMUSG00000052374/ENSMUSG00000056201/ENSMUSG00000062929/ENSMUSG00000067851/ENSMUSG00000079523/ENSMUSG00000094686/ENSMUSG00000116165",28
"GO:0001558","regulation of cell growth","55/1278","392/15013",0.14030612244898,1.6482126888314,3.96681910300452,0.000153348679502044,0.0092762612524467,0.00789586311613367,"ENSMUSG00000000305/ENSMUSG00000001729/ENSMUSG00000002083/ENSMUSG00000002603/ENSMUSG00000003068/ENSMUSG00000004798/ENSMUSG00000006134/ENSMUSG00000006519/ENSMUSG00000007613/ENSMUSG00000008153/ENSMUSG00000009073/ENSMUSG00000013936/ENSMUSG00000015605/ENSMUSG00000018507/ENSMUSG00000018736/ENSMUSG00000019970/ENSMUSG00000020389/ENSMUSG00000020476/ENSMUSG00000020594/ENSMUSG00000020859/ENSMUSG00000020902/ENSMUSG00000021978/ENSMUSG00000022105/ENSMUSG00000022525/ENSMUSG00000023067/ENSMUSG00000023092/ENSMUSG00000023905/ENSMUSG00000025213/ENSMUSG00000025272/ENSMUSG00000026249/ENSMUSG00000026341/ENSMUSG00000026360/ENSMUSG00000026457/ENSMUSG00000026883/ENSMUSG00000027663/ENSMUSG00000028179/ENSMUSG00000028982/ENSMUSG00000029161/ENSMUSG00000031078/ENSMUSG00000031760/ENSMUSG00000031880/ENSMUSG00000032060/ENSMUSG00000032478/ENSMUSG00000032547/ENSMUSG00000035529/ENSMUSG00000036256/ENSMUSG00000039239/ENSMUSG00000052727/ENSMUSG00000052949/ENSMUSG00000056201/ENSMUSG00000059263/ENSMUSG00000059552/ENSMUSG00000067336/ENSMUSG00000071713/ENSMUSG00000074063",55
"GO:0032271","regulation of protein polymerization","33/1278","199/15013",0.165829145728643,1.9480383136339,4.10663997198981,0.000153703527671641,0.0092762612524467,0.00789586311613367,"ENSMUSG00000005628/ENSMUSG00000014846/ENSMUSG00000015733/ENSMUSG00000019970/ENSMUSG00000020476/ENSMUSG00000021262/ENSMUSG00000021270/ENSMUSG00000021573/ENSMUSG00000022770/ENSMUSG00000022831/ENSMUSG00000025432/ENSMUSG00000026341/ENSMUSG00000027805/ENSMUSG00000028745/ENSMUSG00000028832/ENSMUSG00000029675/ENSMUSG00000029683/ENSMUSG00000030357/ENSMUSG00000031078/ENSMUSG00000031511/ENSMUSG00000031827/ENSMUSG00000032050/ENSMUSG00000036533/ENSMUSG00000037405/ENSMUSG00000037926/ENSMUSG00000038170/ENSMUSG00000040407/ENSMUSG00000049775/ENSMUSG00000052727/ENSMUSG00000056201/ENSMUSG00000067851/ENSMUSG00000079523/ENSMUSG00000094686",33
"GO:0097191","extrinsic apoptotic signaling pathway","35/1278","216/15013",0.162037037037037,1.90349142178172,4.07975839804197,0.000157532946748491,0.00940403199502951,0.00800462032620195,"ENSMUSG00000000441/ENSMUSG00000002603/ENSMUSG00000003873/ENSMUSG00000005413/ENSMUSG00000007613/ENSMUSG00000010751/ENSMUSG00000014776/ENSMUSG00000020190/ENSMUSG00000020580/ENSMUSG00000021054/ENSMUSG00000021156/ENSMUSG00000022144/ENSMUSG00000022892/ENSMUSG00000023043/ENSMUSG00000023905/ENSMUSG00000026027/ENSMUSG00000026836/ENSMUSG00000026883/ENSMUSG00000028063/ENSMUSG00000030341/ENSMUSG00000031078/ENSMUSG00000031642/ENSMUSG00000031778/ENSMUSG00000037405/ENSMUSG00000037613/ENSMUSG00000037815/ENSMUSG00000039005/ENSMUSG00000039239/ENSMUSG00000040152/ENSMUSG00000046532/ENSMUSG00000049382/ENSMUSG00000050335/ENSMUSG00000054717/ENSMUSG00000063856/ENSMUSG00000068747",35
"GO:0043500","muscle adaptation","25/1278","135/15013",0.185185185185185,2.17541876775054,4.18463516936339,0.000164480459253496,0.00971319013139997,0.00826777271697537,"ENSMUSG00000006519/ENSMUSG00000007122/ENSMUSG00000009214/ENSMUSG00000014776/ENSMUSG00000020580/ENSMUSG00000026360/ENSMUSG00000026418/ENSMUSG00000026459/ENSMUSG00000026697/ENSMUSG00000028063/ENSMUSG00000028116/ENSMUSG00000028161/ENSMUSG00000029467/ENSMUSG00000029470/ENSMUSG00000030341/ENSMUSG00000032511/ENSMUSG00000039952/ENSMUSG00000045103/ENSMUSG00000046532/ENSMUSG00000047419/ENSMUSG00000053819/ENSMUSG00000057604/ENSMUSG00000064179/ENSMUSG00000087408/ENSMUSG00000091898",25
"GO:0036293","response to decreased oxygen levels","47/1278","321/15013",0.146417445482866,1.7200039976794,3.97756547234457,0.000167362955864585,0.00976058508455847,0.00830811483890907,"ENSMUSG00000000441/ENSMUSG00000001729/ENSMUSG00000002083/ENSMUSG00000002603/ENSMUSG00000005413/ENSMUSG00000014776/ENSMUSG00000015605/ENSMUSG00000015839/ENSMUSG00000018893/ENSMUSG00000019102/ENSMUSG00000020108/ENSMUSG00000020580/ENSMUSG00000020661/ENSMUSG00000021820/ENSMUSG00000022346/ENSMUSG00000023942/ENSMUSG00000025473/ENSMUSG00000025586/ENSMUSG00000027187/ENSMUSG00000027602/ENSMUSG00000027715/ENSMUSG00000028063/ENSMUSG00000028255/ENSMUSG00000028645/ENSMUSG00000028680/ENSMUSG00000028756/ENSMUSG00000029007/ENSMUSG00000030102/ENSMUSG00000030400/ENSMUSG00000030592/ENSMUSG00000031490/ENSMUSG00000031760/ENSMUSG00000031987/ENSMUSG00000032060/ENSMUSG00000033685/ENSMUSG00000034329/ENSMUSG00000035105/ENSMUSG00000035799/ENSMUSG00000039239/ENSMUSG00000039646/ENSMUSG00000039782/ENSMUSG00000042650/ENSMUSG00000052155/ENSMUSG00000053819/ENSMUSG00000054640/ENSMUSG00000059552/ENSMUSG00000096146",47
"GO:0009266","response to temperature stimulus","27/1278","151/15013",0.178807947019868,2.1005036843578,4.14583218674877,0.000168837506014759,0.00976058508455847,0.00830811483890907,"ENSMUSG00000001729/ENSMUSG00000004951/ENSMUSG00000005413/ENSMUSG00000007122/ENSMUSG00000009292/ENSMUSG00000013878/ENSMUSG00000018507/ENSMUSG00000019796/ENSMUSG00000021270/ENSMUSG00000024526/ENSMUSG00000024781/ENSMUSG00000026003/ENSMUSG00000028410/ENSMUSG00000029361/ENSMUSG00000030657/ENSMUSG00000031392/ENSMUSG00000031710/ENSMUSG00000032060/ENSMUSG00000032503/ENSMUSG00000033685/ENSMUSG00000036854/ENSMUSG00000039005/ENSMUSG00000040907/ENSMUSG00000048612/ENSMUSG00000056708/ENSMUSG00000058756/ENSMUSG00000062797",27
"GO:1901342","regulation of vasculature development","43/1278","286/15013",0.15034965034965,1.76619663591495,3.99058427510066,0.000172783293246651,0.00988464423448548,0.00841371277750413,"ENSMUSG00000000290/ENSMUSG00000001036/ENSMUSG00000001552/ENSMUSG00000002603/ENSMUSG00000003154/ENSMUSG00000004951/ENSMUSG00000005413/ENSMUSG00000007613/ENSMUSG00000015839/ENSMUSG00000018593/ENSMUSG00000020580/ENSMUSG00000021256/ENSMUSG00000021701/ENSMUSG00000021702/ENSMUSG00000022255/ENSMUSG00000022952/ENSMUSG00000023905/ENSMUSG00000024087/ENSMUSG00000025793/ENSMUSG00000026883/ENSMUSG00000027852/ENSMUSG00000029669/ENSMUSG00000030341/ENSMUSG00000030789/ENSMUSG00000031503/ENSMUSG00000031987/ENSMUSG00000033278/ENSMUSG00000035203/ENSMUSG00000036390/ENSMUSG00000036854/ENSMUSG00000036856/ENSMUSG00000037966/ENSMUSG00000038387/ENSMUSG00000039239/ENSMUSG00000039745/ENSMUSG00000040136/ENSMUSG00000040152/ENSMUSG00000042903/ENSMUSG00000044338/ENSMUSG00000050335/ENSMUSG00000054555/ENSMUSG00000060261/ENSMUSG00000061436",43
"GO:1901077","regulation of relaxation of muscle","7/1278","16/15013",0.4375,5.13942683881064,5.05322201662788,0.000183199185158225,0.0103724734524636,0.00882894825054452,"ENSMUSG00000021194/ENSMUSG00000021820/ENSMUSG00000024858/ENSMUSG00000040136/ENSMUSG00000042045/ENSMUSG00000051747/ENSMUSG00000053819",7
"GO:2001234","negative regulation of apoptotic signaling pathway","36/1278","227/15013",0.158590308370044,1.86300179934231,3.99640645507591,0.000198158027577662,0.0111049376271073,0.00945241461302252,"ENSMUSG00000000441/ENSMUSG00000001729/ENSMUSG00000003423/ENSMUSG00000003873/ENSMUSG00000004951/ENSMUSG00000005413/ENSMUSG00000007613/ENSMUSG00000010751/ENSMUSG00000014776/ENSMUSG00000015839/ENSMUSG00000021156/ENSMUSG00000022105/ENSMUSG00000022144/ENSMUSG00000024610/ENSMUSG00000026027/ENSMUSG00000026739/ENSMUSG00000026836/ENSMUSG00000028063/ENSMUSG00000028179/ENSMUSG00000028410/ENSMUSG00000028756/ENSMUSG00000030678/ENSMUSG00000031078/ENSMUSG00000031642/ENSMUSG00000031778/ENSMUSG00000036856/ENSMUSG00000037405/ENSMUSG00000037613/ENSMUSG00000037815/ENSMUSG00000039474/ENSMUSG00000046532/ENSMUSG00000049551/ENSMUSG00000050335/ENSMUSG00000054717/ENSMUSG00000059263/ENSMUSG00000063856",36
