"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009112","nucleobase metabolic process","1/7","32/15013",0.03125,67.0223214285714,8.0747894063138,0.0148282770581941,0.0497635945457891,0.0204292651293239,"ENSMUSG00000025041",1
"GO:0048732","gland development","2/7","421/15013",0.00475059382422803,10.1886664404479,4.13020825760248,0.0150054074296742,0.0497635945457891,0.0204292651293239,"ENSMUSG00000046532/ENSMUSG00000039239",2
"GO:0009309","amine biosynthetic process","1/7","33/15013",0.0303030303030303,64.991341991342,7.9480045695718,0.0152886069467592,0.0497635945457891,0.0204292651293239,"ENSMUSG00000039239",1
"GO:0033146","regulation of intracellular estrogen receptor signaling pathway","1/7","33/15013",0.0303030303030303,64.991341991342,7.9480045695718,0.0152886069467592,0.0497635945457891,0.0204292651293239,"ENSMUSG00000046532",1
"GO:0042401","biogenic amine biosynthetic process","1/7","33/15013",0.0303030303030303,64.991341991342,7.9480045695718,0.0152886069467592,0.0497635945457891,0.0204292651293239,"ENSMUSG00000039239",1
"GO:0048730","epidermis morphogenesis","1/7","33/15013",0.0303030303030303,64.991341991342,7.9480045695718,0.0152886069467592,0.0497635945457891,0.0204292651293239,"ENSMUSG00000039239",1
"GO:0050673","epithelial cell proliferation","2/7","427/15013",0.00468384074941452,10.04550016728,4.0955689869987,0.015415936241732,0.0497635945457891,0.0204292651293239,"ENSMUSG00000046532/ENSMUSG00000039239",2
"GO:0034762","regulation of transmembrane transport","2/7","431/15013",0.00464037122969838,9.95227046735167,4.07285650838433,0.0156923794223463,0.0497635945457891,0.0204292651293239,"ENSMUSG00000039239/ENSMUSG00000027827",2
"GO:0003203","endocardial cushion morphogenesis","1/7","34/15013",0.0294117647058824,63.0798319327731,7.82680308381471,0.0157487524575318,0.0497635945457891,0.0204292651293239,"ENSMUSG00000039239",1
"GO:0010573","vascular endothelial growth factor production","1/7","34/15013",0.0294117647058824,63.0798319327731,7.82680308381471,0.0157487524575318,0.0497635945457891,0.0204292651293239,"ENSMUSG00000027947",1
"GO:0035909","aorta morphogenesis","1/7","34/15013",0.0294117647058824,63.0798319327731,7.82680308381471,0.0157487524575318,0.0497635945457891,0.0204292651293239,"ENSMUSG00000039239",1
"GO:0110110","positive regulation of animal organ morphogenesis","1/7","34/15013",0.0294117647058824,63.0798319327731,7.82680308381471,0.0157487524575318,0.0497635945457891,0.0204292651293239,"ENSMUSG00000046532",1
"GO:1902742","apoptotic process involved in development","1/7","34/15013",0.0294117647058824,63.0798319327731,7.82680308381471,0.0157487524575318,0.0497635945457891,0.0204292651293239,"ENSMUSG00000039239",1
