"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045725","positive regulation of glycogen biosynthetic process","2/71","17/15013",0.117647058823529,24.8765534382767,6.78972942821991,0.00286445998412438,0.0441050957820475,0.0342656907128437,"ENSMUSG00000025006/ENSMUSG00000055980",2
"GO:0060572","morphogenesis of an epithelial bud","2/71","17/15013",0.117647058823529,24.8765534382767,6.78972942821991,0.00286445998412438,0.0441050957820475,0.0342656907128437,"ENSMUSG00000022510/ENSMUSG00000046532",2
"GO:0050730","regulation of peptidyl-tyrosine phosphorylation","5/71","207/15013",0.0241545893719807,5.10750493297952,4.10193222222382,0.00295787263717634,0.0443914993801012,0.0344882005370701,"ENSMUSG00000057280/ENSMUSG00000022892/ENSMUSG00000027293/ENSMUSG00000022144/ENSMUSG00000039005",5
"GO:0000271","polysaccharide biosynthetic process","3/71","61/15013",0.0491803278688525,10.3992149619026,5.07050180472553,0.00299761952803264,0.0443914993801012,0.0344882005370701,"ENSMUSG00000025006/ENSMUSG00000055980/ENSMUSG00000022707",3
"GO:0032147","activation of protein kinase activity","3/71","61/15013",0.0491803278688525,10.3992149619026,5.07050180472553,0.00299761952803264,0.0443914993801012,0.0344882005370701,"ENSMUSG00000039239/ENSMUSG00000031451/ENSMUSG00000039005",3
"GO:0045778","positive regulation of ossification","3/71","61/15013",0.0491803278688525,10.3992149619026,5.07050180472553,0.00299761952803264,0.0443914993801012,0.0344882005370701,"ENSMUSG00000054640/ENSMUSG00000028195/ENSMUSG00000052155",3
"GO:0060038","cardiac muscle cell proliferation","3/71","61/15013",0.0491803278688525,10.3992149619026,5.07050180472553,0.00299761952803264,0.0443914993801012,0.0344882005370701,"ENSMUSG00000020612/ENSMUSG00000039542/ENSMUSG00000039239",3
"GO:2001238","positive regulation of extrinsic apoptotic signaling pathway","3/71","61/15013",0.0491803278688525,10.3992149619026,5.07050180472553,0.00299761952803264,0.0443914993801012,0.0344882005370701,"ENSMUSG00000039239/ENSMUSG00000022892/ENSMUSG00000039005",3
"GO:0071375","cellular response to peptide hormone stimulus","6/71","302/15013",0.0198675496688742,4.20100736871561,3.87358538776341,0.00301802852479401,0.0444108627857346,0.0345032441608696,"ENSMUSG00000020612/ENSMUSG00000052374/ENSMUSG00000025006/ENSMUSG00000024052/ENSMUSG00000055980/ENSMUSG00000034593",6
"GO:0098773","skin epidermis development","4/71","127/15013",0.031496062992126,6.65986470001109,4.41532817663597,0.0030645980649973,0.0448125188749605,0.0348152947999693,"ENSMUSG00000022510/ENSMUSG00000039239/ENSMUSG00000034593/ENSMUSG00000022952",4
"GO:0007528","neuromuscular junction development","3/71","62/15013",0.0483870967741935,10.2314856883235,5.02084033617879,0.00313944994159718,0.0452697536583399,0.0351705250832875,"ENSMUSG00000057280/ENSMUSG00000025006/ENSMUSG00000022892",3
"GO:0070542","response to fatty acid","3/71","62/15013",0.0483870967741935,10.2314856883235,5.02084033617879,0.00313944994159718,0.0452697536583399,0.0351705250832875,"ENSMUSG00000055980/ENSMUSG00000029925/ENSMUSG00000039005",3
"GO:1905475","regulation of protein localization to membrane","5/71","211/15013",0.023696682464455,5.01068019491356,4.04429798778791,0.00321101516154358,0.0452697536583399,0.0351705250832875,"ENSMUSG00000057280/ENSMUSG00000025006/ENSMUSG00000053819/ENSMUSG00000034593/ENSMUSG00000046532",5
"GO:0010644","cell communication by electrical coupling","2/71","18/15013",0.111111111111111,23.4945226917058,6.58239418057593,0.00321269219510799,0.0452697536583399,0.0351705250832875,"ENSMUSG00000054640/ENSMUSG00000053819",2
"GO:0031000","response to caffeine","2/71","18/15013",0.111111111111111,23.4945226917058,6.58239418057593,0.00321269219510799,0.0452697536583399,0.0351705250832875,"ENSMUSG00000054640/ENSMUSG00000055980",2
"GO:0048485","sympathetic nervous system development","2/71","18/15013",0.111111111111111,23.4945226917058,6.58239418057593,0.00321269219510799,0.0452697536583399,0.0351705250832875,"ENSMUSG00000022510/ENSMUSG00000022144",2
"GO:0061082","myeloid leukocyte cytokine production","3/71","63/15013",0.0476190476190476,10.0690811535882,4.97229689893693,0.00328534146144538,0.0460145716738585,0.0357491816603695,"ENSMUSG00000039239/ENSMUSG00000031451/ENSMUSG00000039005",3
"GO:0048167","regulation of synaptic plasticity","5/71","215/15013",0.0232558139534884,4.91745823779889,3.98810128999174,0.00347945648649232,0.048368746978773,0.0375781640364796,"ENSMUSG00000057280/ENSMUSG00000042700/ENSMUSG00000022892/ENSMUSG00000053819/ENSMUSG00000021190",5
"GO:0007264","small GTPase-mediated signal transduction","7/71","417/15013",0.0167865707434053,3.54953220522174,3.63961703122027,0.0034950320397565,0.048368746978773,0.0375781640364796,"ENSMUSG00000036006/ENSMUSG00000057280/ENSMUSG00000042700/ENSMUSG00000039239/ENSMUSG00000053819/ENSMUSG00000023800/ENSMUSG00000020902",7
"GO:0097191","extrinsic apoptotic signaling pathway","5/71","216/15013",0.0231481481481481,4.89469222743871,3.97426908744355,0.00354901753277288,0.048803987449305,0.0379163067178302,"ENSMUSG00000039239/ENSMUSG00000022892/ENSMUSG00000022144/ENSMUSG00000039005/ENSMUSG00000046532",5
"GO:0035022","positive regulation of Rac protein signal transduction","2/71","19/15013",0.105263157894737,22.2579688658265,6.39122195553775,0.00357971199253281,0.048803987449305,0.0379163067178302,"ENSMUSG00000057280/ENSMUSG00000053819",2
"GO:0032732","positive regulation of interleukin-1 production","3/71","65/15013",0.0461538461538462,9.75926327193933,4.87839317906643,0.0035894545607876,0.048803987449305,0.0379163067178302,"ENSMUSG00000028195/ENSMUSG00000022892/ENSMUSG00000039005",3
"GO:0048732","gland development","7/71","421/15013",0.0166270783847981,3.51580743367569,3.60915155814942,0.00368316303606792,0.0497869422026623,0.0386799741119495,"ENSMUSG00000022510/ENSMUSG00000039239/ENSMUSG00000055980/ENSMUSG00000022952/ENSMUSG00000020902/ENSMUSG00000046532/ENSMUSG00000032076",7
