ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0010970,transport along microtubule,31/2291,189/23189,0.164021164021164,1.66018628218541,3.01734735063078,0.00337035098048718,0.0322256587440273,0.0249908475491545,ENSMUSG00000001018/ENSMUSG00000004951/ENSMUSG00000006699/ENSMUSG00000017686/ENSMUSG00000018395/ENSMUSG00000019505/ENSMUSG00000020132/ENSMUSG00000020821/ENSMUSG00000021109/ENSMUSG00000021363/ENSMUSG00000022629/ENSMUSG00000024862/ENSMUSG00000025733/ENSMUSG00000026585/ENSMUSG00000027254/ENSMUSG00000027778/ENSMUSG00000027867/ENSMUSG00000029053/ENSMUSG00000030323/ENSMUSG00000031393/ENSMUSG00000032258/ENSMUSG00000032536/ENSMUSG00000038160/ENSMUSG00000039536/ENSMUSG00000040040/ENSMUSG00000041609/ENSMUSG00000043991/ENSMUSG00000047193/ENSMUSG00000057506/ENSMUSG00000061981/ENSMUSG00000062376,31
GO:0051893,regulation of focal adhesion assembly,14/2291,64/23189,0.21875,2.21413956787429,3.22039806465207,0.00338338333672168,0.0322485374012686,0.0250085898407796,ENSMUSG00000003518/ENSMUSG00000013663/ENSMUSG00000022425/ENSMUSG00000022443/ENSMUSG00000026181/ENSMUSG00000027303/ENSMUSG00000031523/ENSMUSG00000032011/ENSMUSG00000033149/ENSMUSG00000040249/ENSMUSG00000056201/ENSMUSG00000062825/ENSMUSG00000062960/ENSMUSG00000074305,14
GO:0090109,regulation of cell-substrate junction assembly,14/2291,64/23189,0.21875,2.21413956787429,3.22039806465207,0.00338338333672168,0.0322485374012686,0.0250085898407796,ENSMUSG00000003518/ENSMUSG00000013663/ENSMUSG00000022425/ENSMUSG00000022443/ENSMUSG00000026181/ENSMUSG00000027303/ENSMUSG00000031523/ENSMUSG00000032011/ENSMUSG00000033149/ENSMUSG00000040249/ENSMUSG00000056201/ENSMUSG00000062825/ENSMUSG00000062960/ENSMUSG00000074305,14
GO:0042303,molting cycle,25/2291,143/23189,0.174825174825175,1.76954211218725,3.0562892860537,0.00341315272941603,0.0324303006986207,0.025149546427276,ENSMUSG00000000247/ENSMUSG00000001729/ENSMUSG00000020122/ENSMUSG00000020594/ENSMUSG00000020716/ENSMUSG00000021595/ENSMUSG00000021611/ENSMUSG00000021994/ENSMUSG00000022141/ENSMUSG00000022297/ENSMUSG00000022510/ENSMUSG00000024241/ENSMUSG00000025856/ENSMUSG00000026385/ENSMUSG00000026478/ENSMUSG00000026556/ENSMUSG00000027253/ENSMUSG00000031349/ENSMUSG00000032487/ENSMUSG00000034066/ENSMUSG00000034854/ENSMUSG00000038324/ENSMUSG00000043207/ENSMUSG00000060548/ENSMUSG00000071847,25
GO:0042633,hair cycle,25/2291,143/23189,0.174825174825175,1.76954211218725,3.0562892860537,0.00341315272941603,0.0324303006986207,0.025149546427276,ENSMUSG00000000247/ENSMUSG00000001729/ENSMUSG00000020122/ENSMUSG00000020594/ENSMUSG00000020716/ENSMUSG00000021595/ENSMUSG00000021611/ENSMUSG00000021994/ENSMUSG00000022141/ENSMUSG00000022297/ENSMUSG00000022510/ENSMUSG00000024241/ENSMUSG00000025856/ENSMUSG00000026385/ENSMUSG00000026478/ENSMUSG00000026556/ENSMUSG00000027253/ENSMUSG00000031349/ENSMUSG00000032487/ENSMUSG00000034066/ENSMUSG00000034854/ENSMUSG00000038324/ENSMUSG00000043207/ENSMUSG00000060548/ENSMUSG00000071847,25
GO:0002685,regulation of leukocyte migration,39/2291,253/23189,0.154150197628458,1.56027452326771,2.96683998416165,0.00346159481174386,0.0328391044582023,0.0254665718297473,ENSMUSG00000001729/ENSMUSG00000002603/ENSMUSG00000004665/ENSMUSG00000006134/ENSMUSG00000007815/ENSMUSG00000020272/ENSMUSG00000020716/ENSMUSG00000021190/ENSMUSG00000021508/ENSMUSG00000021994/ENSMUSG00000022221/ENSMUSG00000024397/ENSMUSG00000024610/ENSMUSG00000026596/ENSMUSG00000027843/ENSMUSG00000028466/ENSMUSG00000028927/ENSMUSG00000029163/ENSMUSG00000029684/ENSMUSG00000030707/ENSMUSG00000031077/ENSMUSG00000032006/ENSMUSG00000032011/ENSMUSG00000033307/ENSMUSG00000033788/ENSMUSG00000034786/ENSMUSG00000035873/ENSMUSG00000037706/ENSMUSG00000037966/ENSMUSG00000042228/ENSMUSG00000049307/ENSMUSG00000050232/ENSMUSG00000051457/ENSMUSG00000052336/ENSMUSG00000053475/ENSMUSG00000056050/ENSMUSG00000063065/ENSMUSG00000063358/ENSMUSG00000066551,39
GO:0032945,negative regulation of mononuclear cell proliferation,19/2291,99/23189,0.191919191919192,1.94256400760111,3.11177588445882,0.00350841232165685,0.0332280489907551,0.0257681964945931,ENSMUSG00000002603/ENSMUSG00000013663/ENSMUSG00000016206/ENSMUSG00000022901/ENSMUSG00000026430/ENSMUSG00000027598/ENSMUSG00000028042/ENSMUSG00000028581/ENSMUSG00000028962/ENSMUSG00000031628/ENSMUSG00000033767/ENSMUSG00000035873/ENSMUSG00000036594/ENSMUSG00000041193/ENSMUSG00000042228/ENSMUSG00000044303/ENSMUSG00000051457/ENSMUSG00000057672/ENSMUSG00000073412,19
GO:0042440,pigment metabolic process,15/2291,71/23189,0.211267605633803,2.13840441162909,3.18084453102838,0.003513556483516,0.0332280489907551,0.0257681964945931,ENSMUSG00000001999/ENSMUSG00000021361/ENSMUSG00000021994/ENSMUSG00000024588/ENSMUSG00000025933/ENSMUSG00000026525/ENSMUSG00000026872/ENSMUSG00000028684/ENSMUSG00000031333/ENSMUSG00000031974/ENSMUSG00000032293/ENSMUSG00000034854/ENSMUSG00000040760/ENSMUSG00000042249/ENSMUSG00000062232,15
GO:0001942,hair follicle development,22/2291,121/23189,0.181818181818182,1.84032379667474,3.06850054022467,0.00356015342065444,0.0336002856975388,0.0260568643187429,ENSMUSG00000000247/ENSMUSG00000001729/ENSMUSG00000020122/ENSMUSG00000020594/ENSMUSG00000020716/ENSMUSG00000021595/ENSMUSG00000021994/ENSMUSG00000022297/ENSMUSG00000022510/ENSMUSG00000024241/ENSMUSG00000025856/ENSMUSG00000026385/ENSMUSG00000026478/ENSMUSG00000026556/ENSMUSG00000027253/ENSMUSG00000031349/ENSMUSG00000032487/ENSMUSG00000034854/ENSMUSG00000038324/ENSMUSG00000043207/ENSMUSG00000060548/ENSMUSG00000071847,22
GO:0032878,regulation of establishment or maintenance of cell polarity,8/2291,27/23189,0.296296296296296,2.99904618717364,3.44118887260602,0.00356954536278704,0.0336002856975388,0.0260568643187429,ENSMUSG00000018395/ENSMUSG00000020372/ENSMUSG00000026596/ENSMUSG00000032702/ENSMUSG00000041362/ENSMUSG00000056201/ENSMUSG00000061981/ENSMUSG00000067851,8
GO:1904292,regulation of ERAD pathway,8/2291,27/23189,0.296296296296296,2.99904618717364,3.44118887260602,0.00356954536278704,0.0336002856975388,0.0260568643187429,ENSMUSG00000005312/ENSMUSG00000006676/ENSMUSG00000020448/ENSMUSG00000020521/ENSMUSG00000020715/ENSMUSG00000024392/ENSMUSG00000027810/ENSMUSG00000074093,8
GO:0035023,regulation of Rho protein signal transduction,17/2291,85/23189,0.2,2.02435617634221,3.13262704696699,0.00359449166726711,0.0337826488170128,0.0261982860644878,ENSMUSG00000004364/ENSMUSG00000025132/ENSMUSG00000025558/ENSMUSG00000026043/ENSMUSG00000026596/ENSMUSG00000028832/ENSMUSG00000030220/ENSMUSG00000031093/ENSMUSG00000031523/ENSMUSG00000031785/ENSMUSG00000032633/ENSMUSG00000032702/ENSMUSG00000039376/ENSMUSG00000045875/ENSMUSG00000052298/ENSMUSG00000053646/ENSMUSG00000066406,17
GO:0006302,double-strand break repair,46/2291,311/23189,0.147909967845659,1.49711228475469,2.92225082804186,0.00364287201264059,0.0341843500628905,0.0265098035008194,ENSMUSG00000001517/ENSMUSG00000002870/ENSMUSG00000007646/ENSMUSG00000015971/ENSMUSG00000018841/ENSMUSG00000020228/ENSMUSG00000020380/ENSMUSG00000020463/ENSMUSG00000021264/ENSMUSG00000021569/ENSMUSG00000021694/ENSMUSG00000022141/ENSMUSG00000022906/ENSMUSG00000023883/ENSMUSG00000024906/ENSMUSG00000026355/ENSMUSG00000027569/ENSMUSG00000029283/ENSMUSG00000029670/ENSMUSG00000029681/ENSMUSG00000029920/ENSMUSG00000030079/ENSMUSG00000030166/ENSMUSG00000030346/ENSMUSG00000030795/ENSMUSG00000030867/ENSMUSG00000031201/ENSMUSG00000032409/ENSMUSG00000032555/ENSMUSG00000033237/ENSMUSG00000035011/ENSMUSG00000035367/ENSMUSG00000035890/ENSMUSG00000037149/ENSMUSG00000038005/ENSMUSG00000038544/ENSMUSG00000039671/ENSMUSG00000039738/ENSMUSG00000039994/ENSMUSG00000041238/ENSMUSG00000044627/ENSMUSG00000044991/ENSMUSG00000049327/ENSMUSG00000049502/ENSMUSG00000054612/ENSMUSG00000069495,46
GO:0006984,ER-nucleus signaling pathway,11/2291,45/23189,0.244444444444444,2.47421310441826,3.27747314580605,0.00364972385462773,0.0341957125297578,0.0265186150407019,ENSMUSG00000004446/ENSMUSG00000026663/ENSMUSG00000027810/ENSMUSG00000028042/ENSMUSG00000029390/ENSMUSG00000031751/ENSMUSG00000032485/ENSMUSG00000033773/ENSMUSG00000042406/ENSMUSG00000045294/ENSMUSG00000075701,11
GO:0032946,positive regulation of mononuclear cell proliferation,27/2291,159/23189,0.169811320754717,1.7187929799132,3.01125301696392,0.00366536422786194,0.0342892560945974,0.026591157637478,ENSMUSG00000000732/ENSMUSG00000021756/ENSMUSG00000022901/ENSMUSG00000023274/ENSMUSG00000024397/ENSMUSG00000024610/ENSMUSG00000024978/ENSMUSG00000026778/ENSMUSG00000027164/ENSMUSG00000027843/ENSMUSG00000028664/ENSMUSG00000030707/ENSMUSG00000030744/ENSMUSG00000031077/ENSMUSG00000031101/ENSMUSG00000031497/ENSMUSG00000032440/ENSMUSG00000033307/ENSMUSG00000037706/ENSMUSG00000039834/ENSMUSG00000040329/ENSMUSG00000051457/ENSMUSG00000060038/ENSMUSG00000066551/ENSMUSG00000068686/ENSMUSG00000110206/ENSMUSG00000115338,27
GO:0010595,positive regulation of endothelial cell migration,21/2291,114/23189,0.184210526315789,1.86453858347309,3.06378142634944,0.00370095892488604,0.034568895227518,0.026808016476427,ENSMUSG00000000320/ENSMUSG00000001280/ENSMUSG00000001729/ENSMUSG00000002603/ENSMUSG00000002688/ENSMUSG00000004951/ENSMUSG00000021109/ENSMUSG00000021190/ENSMUSG00000021994/ENSMUSG00000023886/ENSMUSG00000024122/ENSMUSG00000025393/ENSMUSG00000025428/ENSMUSG00000028017/ENSMUSG00000031253/ENSMUSG00000032487/ENSMUSG00000039936/ENSMUSG00000041688/ENSMUSG00000050965/ENSMUSG00000062960/ENSMUSG00000066551,21
GO:0052547,regulation of peptidase activity,56/2291,395/23189,0.141772151898734,1.43498665664764,2.88706152402371,0.00372929451807773,0.0347424287928306,0.0269425909442396,ENSMUSG00000000126/ENSMUSG00000000787/ENSMUSG00000001729/ENSMUSG00000003873/ENSMUSG00000004231/ENSMUSG00000004446/ENSMUSG00000005718/ENSMUSG00000019278/ENSMUSG00000019539/ENSMUSG00000019823/ENSMUSG00000019979/ENSMUSG00000020372/ENSMUSG00000020788/ENSMUSG00000020806/ENSMUSG00000021190/ENSMUSG00000022216/ENSMUSG00000022510/ENSMUSG00000023336/ENSMUSG00000024073/ENSMUSG00000024503/ENSMUSG00000024521/ENSMUSG00000024947/ENSMUSG00000026031/ENSMUSG00000026181/ENSMUSG00000026235/ENSMUSG00000027082/ENSMUSG00000028039/ENSMUSG00000028191/ENSMUSG00000028282/ENSMUSG00000028289/ENSMUSG00000028581/ENSMUSG00000029249/ENSMUSG00000030530/ENSMUSG00000030744/ENSMUSG00000031077/ENSMUSG00000031523/ENSMUSG00000032487/ENSMUSG00000033075/ENSMUSG00000034412/ENSMUSG00000035105/ENSMUSG00000035199/ENSMUSG00000035900/ENSMUSG00000036622/ENSMUSG00000042228/ENSMUSG00000044176/ENSMUSG00000044303/ENSMUSG00000049086/ENSMUSG00000054612/ENSMUSG00000059263/ENSMUSG00000066551/ENSMUSG00000074227/ENSMUSG00000078949/ENSMUSG00000079197/ENSMUSG00000087260/ENSMUSG00000090272/ENSMUSG00000096727,56
GO:0051496,positive regulation of stress fiber assembly,13/2291,58/23189,0.224137931034483,2.2686750252111,3.20301528425525,0.00373099985881437,0.0347424287928306,0.0269425909442396,ENSMUSG00000002413/ENSMUSG00000006699/ENSMUSG00000007815/ENSMUSG00000009073/ENSMUSG00000020388/ENSMUSG00000021262/ENSMUSG00000021338/ENSMUSG00000026181/ENSMUSG00000026778/ENSMUSG00000029859/ENSMUSG00000037316/ENSMUSG00000039376/ENSMUSG00000071176,13
GO:0019827,stem cell population maintenance,35/2291,222/23189,0.157657657657658,1.59577626513462,2.95324432172308,0.00375423806647774,0.0348517475635346,0.02702736713934,ENSMUSG00000002413/ENSMUSG00000004231/ENSMUSG00000020519/ENSMUSG00000022141/ENSMUSG00000022510/ENSMUSG00000023883/ENSMUSG00000024063/ENSMUSG00000026361/ENSMUSG00000026556/ENSMUSG00000026775/ENSMUSG00000026873/ENSMUSG00000027304/ENSMUSG00000027678/ENSMUSG00000028156/ENSMUSG00000029249/ENSMUSG00000029681/ENSMUSG00000031446/ENSMUSG00000031540/ENSMUSG00000031548/ENSMUSG00000031665/ENSMUSG00000031935/ENSMUSG00000033952/ENSMUSG00000036550/ENSMUSG00000036568/ENSMUSG00000037020/ENSMUSG00000037876/ENSMUSG00000039985/ENSMUSG00000042354/ENSMUSG00000044303/ENSMUSG00000045817/ENSMUSG00000055320/ENSMUSG00000060126/ENSMUSG00000063049/ENSMUSG00000063382/ENSMUSG00000070808,35
GO:0071674,mononuclear cell migration,35/2291,222/23189,0.157657657657658,1.59577626513462,2.95324432172308,0.00375423806647774,0.0348517475635346,0.02702736713934,ENSMUSG00000001729/ENSMUSG00000002603/ENSMUSG00000004665/ENSMUSG00000006134/ENSMUSG00000006699/ENSMUSG00000007815/ENSMUSG00000020272/ENSMUSG00000021190/ENSMUSG00000021508/ENSMUSG00000021994/ENSMUSG00000022221/ENSMUSG00000024397/ENSMUSG00000026548/ENSMUSG00000026596/ENSMUSG00000028466/ENSMUSG00000028927/ENSMUSG00000029163/ENSMUSG00000029648/ENSMUSG00000029684/ENSMUSG00000030707/ENSMUSG00000031077/ENSMUSG00000032006/ENSMUSG00000033307/ENSMUSG00000037706/ENSMUSG00000037966/ENSMUSG00000042228/ENSMUSG00000049307/ENSMUSG00000050232/ENSMUSG00000051457/ENSMUSG00000052336/ENSMUSG00000054400/ENSMUSG00000056050/ENSMUSG00000063065/ENSMUSG00000063358/ENSMUSG00000066551,35
GO:0051701,biological process involved in interaction with host,28/2291,167/23189,0.167664670658683,1.69706505801143,2.99331107185237,0.0037635309199563,0.0348845939400231,0.0270528393505953,ENSMUSG00000000275/ENSMUSG00000003731/ENSMUSG00000005534/ENSMUSG00000006369/ENSMUSG00000010095/ENSMUSG00000015405/ENSMUSG00000020380/ENSMUSG00000022587/ENSMUSG00000023274/ENSMUSG00000024457/ENSMUSG00000024610/ENSMUSG00000025130/ENSMUSG00000025371/ENSMUSG00000025949/ENSMUSG00000027298/ENSMUSG00000030530/ENSMUSG00000031913/ENSMUSG00000032012/ENSMUSG00000037049/ENSMUSG00000037656/ENSMUSG00000037706/ENSMUSG00000050732/ENSMUSG00000054455/ENSMUSG00000060591/ENSMUSG00000066278/ENSMUSG00000066551/ENSMUSG00000079477/ENSMUSG00000093989,28
GO:0051222,positive regulation of protein transport,46/2291,312/23189,0.147435897435897,1.49231384794458,2.89875586832854,0.00387380526651302,0.0358519198864152,0.0278029960952144,ENSMUSG00000000631/ENSMUSG00000002603/ENSMUSG00000002688/ENSMUSG00000006699/ENSMUSG00000014077/ENSMUSG00000018395/ENSMUSG00000020122/ENSMUSG00000020372/ENSMUSG00000021096/ENSMUSG00000021109/ENSMUSG00000021794/ENSMUSG00000021816/ENSMUSG00000022200/ENSMUSG00000022336/ENSMUSG00000022443/ENSMUSG00000022831/ENSMUSG00000024604/ENSMUSG00000024736/ENSMUSG00000026568/ENSMUSG00000026778/ENSMUSG00000027843/ENSMUSG00000029053/ENSMUSG00000029440/ENSMUSG00000030102/ENSMUSG00000030272/ENSMUSG00000030314/ENSMUSG00000030341/ENSMUSG00000031012/ENSMUSG00000031328/ENSMUSG00000031555/ENSMUSG00000031696/ENSMUSG00000032487/ENSMUSG00000032570/ENSMUSG00000032883/ENSMUSG00000036622/ENSMUSG00000037706/ENSMUSG00000040249/ENSMUSG00000041459/ENSMUSG00000042632/ENSMUSG00000046447/ENSMUSG00000050732/ENSMUSG00000051790/ENSMUSG00000052889/ENSMUSG00000059208/ENSMUSG00000063358/ENSMUSG00000068040,46
GO:0000725,recombinational repair,30/2291,183/23189,0.163934426229508,1.65930834126411,2.96473162081273,0.00390995434859424,0.0360703790760597,0.0279724101744574,ENSMUSG00000002870/ENSMUSG00000007646/ENSMUSG00000018841/ENSMUSG00000020228/ENSMUSG00000020380/ENSMUSG00000021264/ENSMUSG00000022141/ENSMUSG00000024906/ENSMUSG00000026355/ENSMUSG00000027569/ENSMUSG00000029283/ENSMUSG00000029670/ENSMUSG00000030079/ENSMUSG00000030166/ENSMUSG00000030346/ENSMUSG00000030795/ENSMUSG00000030867/ENSMUSG00000032555/ENSMUSG00000033237/ENSMUSG00000035367/ENSMUSG00000035890/ENSMUSG00000038544/ENSMUSG00000039671/ENSMUSG00000039738/ENSMUSG00000039994/ENSMUSG00000041238/ENSMUSG00000044627/ENSMUSG00000044991/ENSMUSG00000049327/ENSMUSG00000069495,30
GO:0006606,protein import into nucleus,30/2291,183/23189,0.163934426229508,1.65930834126411,2.96473162081273,0.00390995434859424,0.0360703790760597,0.0279724101744574,ENSMUSG00000001729/ENSMUSG00000001855/ENSMUSG00000002603/ENSMUSG00000002688/ENSMUSG00000003226/ENSMUSG00000003731/ENSMUSG00000009291/ENSMUSG00000009470/ENSMUSG00000014077/ENSMUSG00000020716/ENSMUSG00000022831/ENSMUSG00000024604/ENSMUSG00000026778/ENSMUSG00000026999/ENSMUSG00000027104/ENSMUSG00000027843/ENSMUSG00000028063/ENSMUSG00000030341/ENSMUSG00000030956/ENSMUSG00000031328/ENSMUSG00000031657/ENSMUSG00000031902/ENSMUSG00000032487/ENSMUSG00000033953/ENSMUSG00000040760/ENSMUSG00000041459/ENSMUSG00000056201/ENSMUSG00000062797/ENSMUSG00000063358/ENSMUSG00000066232,30
GO:0006611,protein export from nucleus,14/2291,65/23189,0.215384615384615,2.18007588221469,3.15447406080774,0.0039279379092835,0.0360703790760597,0.0279724101744574,ENSMUSG00000001855/ENSMUSG00000002603/ENSMUSG00000002688/ENSMUSG00000014077/ENSMUSG00000021096/ENSMUSG00000022100/ENSMUSG00000024604/ENSMUSG00000026027/ENSMUSG00000026222/ENSMUSG00000026667/ENSMUSG00000027893/ENSMUSG00000030272/ENSMUSG00000034203/ENSMUSG00000044303,14
GO:0034142,toll-like receptor 4 signaling pathway,14/2291,65/23189,0.215384615384615,2.18007588221469,3.15447406080774,0.0039279379092835,0.0360703790760597,0.0279724101744574,ENSMUSG00000004535/ENSMUSG00000010358/ENSMUSG00000025017/ENSMUSG00000026883/ENSMUSG00000026946/ENSMUSG00000027164/ENSMUSG00000027843/ENSMUSG00000037966/ENSMUSG00000040760/ENSMUSG00000042228/ENSMUSG00000052688/ENSMUSG00000060477/ENSMUSG00000066551/ENSMUSG00000073643,14
GO:0042158,lipoprotein biosynthetic process,14/2291,65/23189,0.215384615384615,2.18007588221469,3.15447406080774,0.0039279379092835,0.0360703790760597,0.0279724101744574,ENSMUSG00000020936/ENSMUSG00000021096/ENSMUSG00000024982/ENSMUSG00000025786/ENSMUSG00000025907/ENSMUSG00000026385/ENSMUSG00000027244/ENSMUSG00000029578/ENSMUSG00000030314/ENSMUSG00000036985/ENSMUSG00000038160/ENSMUSG00000039199/ENSMUSG00000061130/ENSMUSG00000074093,14
GO:0051962,positive regulation of nervous system development,56/2291,396/23189,0.141414141414141,1.43136295296924,2.8666952003557,0.00393615186112275,0.0360703790760597,0.0279724101744574,ENSMUSG00000002413/ENSMUSG00000002603/ENSMUSG00000020122/ENSMUSG00000020132/ENSMUSG00000020476/ENSMUSG00000021039/ENSMUSG00000021109/ENSMUSG00000021224/ENSMUSG00000021756/ENSMUSG00000021994/ENSMUSG00000022425/ENSMUSG00000023277/ENSMUSG00000023328/ENSMUSG00000023885/ENSMUSG00000025372/ENSMUSG00000025885/ENSMUSG00000026235/ENSMUSG00000026872/ENSMUSG00000026965/ENSMUSG00000027303/ENSMUSG00000027680/ENSMUSG00000028399/ENSMUSG00000028664/ENSMUSG00000029648/ENSMUSG00000030084/ENSMUSG00000031012/ENSMUSG00000031253/ENSMUSG00000031393/ENSMUSG00000032536/ENSMUSG00000033618/ENSMUSG00000033952/ENSMUSG00000034675/ENSMUSG00000036098/ENSMUSG00000036473/ENSMUSG00000036606/ENSMUSG00000037020/ENSMUSG00000038708/ENSMUSG00000039086/ENSMUSG00000039361/ENSMUSG00000039834/ENSMUSG00000040249/ENSMUSG00000040761/ENSMUSG00000041362/ENSMUSG00000041444/ENSMUSG00000042228/ENSMUSG00000042589/ENSMUSG00000045039/ENSMUSG00000046699/ENSMUSG00000050947/ENSMUSG00000050965/ENSMUSG00000051790/ENSMUSG00000052336/ENSMUSG00000053646/ENSMUSG00000060216/ENSMUSG00000062960/ENSMUSG00000069662,56
GO:0090398,cellular senescence,19/2291,100/23189,0.19,1.9231383675251,3.06306397578304,0.00393906152232787,0.0360703790760597,0.0279724101744574,ENSMUSG00000005846/ENSMUSG00000013663/ENSMUSG00000016206/ENSMUSG00000018381/ENSMUSG00000021327/ENSMUSG00000021606/ENSMUSG00000021611/ENSMUSG00000022510/ENSMUSG00000027641/ENSMUSG00000028063/ENSMUSG00000031540/ENSMUSG00000033307/ENSMUSG00000035873/ENSMUSG00000039662/ENSMUSG00000043207/ENSMUSG00000044303/ENSMUSG00000055917/ENSMUSG00000057113/ENSMUSG00000060802,19
GO:0006906,vesicle fusion,24/2291,137/23189,0.175182481751825,1.77315869460631,3.00515204745778,0.00395736519636291,0.0361044568077157,0.0279988372958826,ENSMUSG00000000001/ENSMUSG00000001018/ENSMUSG00000003037/ENSMUSG00000014077/ENSMUSG00000020375/ENSMUSG00000020946/ENSMUSG00000024983/ENSMUSG00000025371/ENSMUSG00000025949/ENSMUSG00000026737/ENSMUSG00000026878/ENSMUSG00000030337/ENSMUSG00000030707/ENSMUSG00000031913/ENSMUSG00000032757/ENSMUSG00000033788/ENSMUSG00000036499/ENSMUSG00000036622/ENSMUSG00000041193/ENSMUSG00000050732/ENSMUSG00000052688/ENSMUSG00000061455/ENSMUSG00000070939/ENSMUSG00000079477,24
GO:0019362,pyridine nucleotide metabolic process,31/2291,191/23189,0.162303664921466,1.64280213263373,2.95352591475551,0.00396065057359468,0.0361044568077157,0.0279988372958826,ENSMUSG00000000708/ENSMUSG00000005534/ENSMUSG00000005951/ENSMUSG00000009112/ENSMUSG00000018861/ENSMUSG00000020080/ENSMUSG00000020456/ENSMUSG00000020475/ENSMUSG00000021109/ENSMUSG00000021482/ENSMUSG00000022574/ENSMUSG00000023019/ENSMUSG00000023456/ENSMUSG00000024781/ENSMUSG00000025150/ENSMUSG00000025453/ENSMUSG00000025742/ENSMUSG00000025950/ENSMUSG00000028307/ENSMUSG00000028980/ENSMUSG00000028992/ENSMUSG00000030088/ENSMUSG00000030541/ENSMUSG00000032122/ENSMUSG00000032456/ENSMUSG00000032633/ENSMUSG00000035011/ENSMUSG00000039450/ENSMUSG00000050697/ENSMUSG00000060961/ENSMUSG00000067713,31
GO:0046496,nicotinamide nucleotide metabolic process,31/2291,191/23189,0.162303664921466,1.64280213263373,2.95352591475551,0.00396065057359468,0.0361044568077157,0.0279988372958826,ENSMUSG00000000708/ENSMUSG00000005534/ENSMUSG00000005951/ENSMUSG00000009112/ENSMUSG00000018861/ENSMUSG00000020080/ENSMUSG00000020456/ENSMUSG00000020475/ENSMUSG00000021109/ENSMUSG00000021482/ENSMUSG00000022574/ENSMUSG00000023019/ENSMUSG00000023456/ENSMUSG00000024781/ENSMUSG00000025150/ENSMUSG00000025453/ENSMUSG00000025742/ENSMUSG00000025950/ENSMUSG00000028307/ENSMUSG00000028980/ENSMUSG00000028992/ENSMUSG00000030088/ENSMUSG00000030541/ENSMUSG00000032122/ENSMUSG00000032456/ENSMUSG00000032633/ENSMUSG00000035011/ENSMUSG00000039450/ENSMUSG00000050697/ENSMUSG00000060961/ENSMUSG00000067713,31
GO:0006006,glucose metabolic process,38/2291,247/23189,0.153846153846154,1.55719705872478,2.91496592381857,0.00399965442116573,0.0363919326783785,0.028221773488277,ENSMUSG00000000708/ENSMUSG00000001729/ENSMUSG00000002769/ENSMUSG00000003226/ENSMUSG00000004056/ENSMUSG00000005534/ENSMUSG00000005886/ENSMUSG00000009112/ENSMUSG00000020080/ENSMUSG00000020463/ENSMUSG00000020475/ENSMUSG00000021109/ENSMUSG00000022094/ENSMUSG00000022710/ENSMUSG00000023019/ENSMUSG00000023456/ENSMUSG00000024521/ENSMUSG00000024781/ENSMUSG00000025150/ENSMUSG00000026457/ENSMUSG00000026917/ENSMUSG00000027751/ENSMUSG00000027936/ENSMUSG00000028307/ENSMUSG00000028630/ENSMUSG00000028980/ENSMUSG00000031299/ENSMUSG00000037622/ENSMUSG00000038967/ENSMUSG00000039450/ENSMUSG00000040385/ENSMUSG00000042406/ENSMUSG00000043207/ENSMUSG00000045160/ENSMUSG00000050697/ENSMUSG00000066551/ENSMUSG00000067713/ENSMUSG00000078650,38
GO:1903038,negative regulation of leukocyte cell-cell adhesion,27/2291,160/23189,0.16875,1.70805052378874,2.97562725443793,0.00400419318648605,0.0363919326783785,0.028221773488277,ENSMUSG00000001729/ENSMUSG00000002603/ENSMUSG00000003518/ENSMUSG00000004951/ENSMUSG00000013663/ENSMUSG00000016206/ENSMUSG00000018899/ENSMUSG00000022901/ENSMUSG00000024610/ENSMUSG00000025880/ENSMUSG00000027598/ENSMUSG00000027843/ENSMUSG00000028042/ENSMUSG00000028581/ENSMUSG00000028962/ENSMUSG00000031628/ENSMUSG00000033767/ENSMUSG00000035873/ENSMUSG00000036594/ENSMUSG00000038037/ENSMUSG00000039264/ENSMUSG00000041193/ENSMUSG00000044303/ENSMUSG00000051457/ENSMUSG00000056050/ENSMUSG00000060803/ENSMUSG00000066551,27
GO:0071901,negative regulation of protein serine/threonine kinase activity,18/2291,93/23189,0.193548387096774,1.95905436420214,3.06837293125923,0.0040242961838131,0.0365198854285554,0.028321000247257,ENSMUSG00000000708/ENSMUSG00000005718/ENSMUSG00000013663/ENSMUSG00000020716/ENSMUSG00000021959/ENSMUSG00000024947/ENSMUSG00000026883/ENSMUSG00000027001/ENSMUSG00000027177/ENSMUSG00000027843/ENSMUSG00000030201/ENSMUSG00000030867/ENSMUSG00000031548/ENSMUSG00000031628/ENSMUSG00000037049/ENSMUSG00000042228/ENSMUSG00000044303/ENSMUSG00000060803,18
