ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0085029,extracellular matrix assembly,6/624,50/23189,0.12,4.45942307692308,4.07213961026962,0.00215429113712467,0.0417200848931612,0.0345493400128189,ENSMUSG00000002603/ENSMUSG00000002900/ENSMUSG00000020674/ENSMUSG00000026043/ENSMUSG00000029163/ENSMUSG00000033149,6
GO:0000028,ribosomal small subunit assembly,4/624,21/23189,0.19047619047619,7.07844932844933,4.63408982321478,0.00215825077483254,0.0417200848931612,0.0345493400128189,ENSMUSG00000009927/ENSMUSG00000012848/ENSMUSG00000067288/ENSMUSG00000090733,4
GO:0002281,macrophage activation involved in immune response,4/624,21/23189,0.19047619047619,7.07844932844933,4.63408982321478,0.00215825077483254,0.0417200848931612,0.0345493400128189,ENSMUSG00000010358/ENSMUSG00000026946/ENSMUSG00000052336/ENSMUSG00000066551,4
GO:0007033,vacuole organization,15/624,239/23189,0.0627615062761506,2.33233424525265,3.44292108274003,0.00217680771357029,0.0419012522755598,0.034699368794154,ENSMUSG00000001750/ENSMUSG00000020128/ENSMUSG00000021327/ENSMUSG00000024349/ENSMUSG00000026737/ENSMUSG00000027104/ENSMUSG00000028581/ENSMUSG00000030707/ENSMUSG00000037526/ENSMUSG00000040040/ENSMUSG00000041193/ENSMUSG00000047260/ENSMUSG00000047767/ENSMUSG00000050315/ENSMUSG00000052688,15
GO:0051054,positive regulation of DNA metabolic process,18/624,313/23189,0.0575079872204473,2.1371037109855,3.36812711358834,0.00219361057686578,0.0420472750069819,0.0348202935000942,ENSMUSG00000001729/ENSMUSG00000002603/ENSMUSG00000010517/ENSMUSG00000021264/ENSMUSG00000023886/ENSMUSG00000026393/ENSMUSG00000029283/ENSMUSG00000029670/ENSMUSG00000030744/ENSMUSG00000031201/ENSMUSG00000033237/ENSMUSG00000042354/ENSMUSG00000042699/ENSMUSG00000054612/ENSMUSG00000057113/ENSMUSG00000063065/ENSMUSG00000063952/ENSMUSG00000066551,18
GO:0150117,positive regulation of cell-substrate junction organization,5/624,35/23189,0.142857142857143,5.308836996337,4.2421629288857,0.0023105659287215,0.0439889775819168,0.0364282610446709,ENSMUSG00000003518/ENSMUSG00000022425/ENSMUSG00000022443/ENSMUSG00000026181/ENSMUSG00000032011,5
GO:0060760,positive regulation of response to cytokine stimulus,7/624,68/23189,0.102941176470588,3.8254854826546,3.88016774811,0.00231419434889523,0.0439889775819168,0.0364282610446709,ENSMUSG00000022906/ENSMUSG00000024349/ENSMUSG00000024610/ENSMUSG00000027514/ENSMUSG00000028581/ENSMUSG00000040329/ENSMUSG00000042699,7
GO:0002757,immune response-activating signaling pathway,25/624,499/23189,0.0501002004008016,1.86181658188171,3.23634001168675,0.00234590401701217,0.0444066976166371,0.0367741843942201,ENSMUSG00000000732/ENSMUSG00000001729/ENSMUSG00000003518/ENSMUSG00000010358/ENSMUSG00000013663/ENSMUSG00000018899/ENSMUSG00000020124/ENSMUSG00000020400/ENSMUSG00000024349/ENSMUSG00000025017/ENSMUSG00000026393/ENSMUSG00000026883/ENSMUSG00000026946/ENSMUSG00000028581/ENSMUSG00000030744/ENSMUSG00000031201/ENSMUSG00000032011/ENSMUSG00000035900/ENSMUSG00000036908/ENSMUSG00000042228/ENSMUSG00000052688/ENSMUSG00000053044/ENSMUSG00000056851/ENSMUSG00000066551/ENSMUSG00000090272,25
GO:0010976,positive regulation of neuron projection development,15/624,241/23189,0.0622406639004149,2.3129787743377,3.40721922673649,0.00235821295557906,0.0444552376171557,0.0368143814596487,ENSMUSG00000000708/ENSMUSG00000003534/ENSMUSG00000020476/ENSMUSG00000020668/ENSMUSG00000020716/ENSMUSG00000022893/ENSMUSG00000026883/ENSMUSG00000029510/ENSMUSG00000030272/ENSMUSG00000040249/ENSMUSG00000041773/ENSMUSG00000042228/ENSMUSG00000042589/ENSMUSG00000053158/ENSMUSG00000069662,15
GO:0031341,regulation of cell killing,11/624,149/23189,0.0738255033557047,2.74349294441576,3.55040881205975,0.00238290027241091,0.0447357656079776,0.0370466929940773,ENSMUSG00000002603/ENSMUSG00000016206/ENSMUSG00000024339/ENSMUSG00000031731/ENSMUSG00000034116/ENSMUSG00000037321/ENSMUSG00000039264/ENSMUSG00000052336/ENSMUSG00000060550/ENSMUSG00000060802/ENSMUSG00000073411,11
GO:0031334,positive regulation of protein-containing complex assembly,14/624,218/23189,0.0642201834862385,2.38654140202305,3.42040403242588,0.00244438510642299,0.0457019871127119,0.037846842739224,ENSMUSG00000002603/ENSMUSG00000010517/ENSMUSG00000017774/ENSMUSG00000020114/ENSMUSG00000020372/ENSMUSG00000021262/ENSMUSG00000026393/ENSMUSG00000026883/ENSMUSG00000030403/ENSMUSG00000030744/ENSMUSG00000031201/ENSMUSG00000035614/ENSMUSG00000049521/ENSMUSG00000053158,14
GO:0042060,wound healing,21/624,394/23189,0.0532994923857868,1.98070821944553,3.26493394796984,0.00247753482617333,0.046132709702052,0.038203533796503,ENSMUSG00000003534/ENSMUSG00000004665/ENSMUSG00000005124/ENSMUSG00000006369/ENSMUSG00000013663/ENSMUSG00000020716/ENSMUSG00000021262/ENSMUSG00000022443/ENSMUSG00000023336/ENSMUSG00000023886/ENSMUSG00000023961/ENSMUSG00000026043/ENSMUSG00000029163/ENSMUSG00000030168/ENSMUSG00000033149/ENSMUSG00000042228/ENSMUSG00000048970/ENSMUSG00000052712/ENSMUSG00000062825/ENSMUSG00000066551/ENSMUSG00000067851,21
GO:0017148,negative regulation of translation,11/624,150/23189,0.0733333333333333,2.72520299145299,3.5250094973761,0.00251071234799523,0.0464466543678172,0.038463518430535,ENSMUSG00000020091/ENSMUSG00000020372/ENSMUSG00000029613/ENSMUSG00000029815/ENSMUSG00000030744/ENSMUSG00000032293/ENSMUSG00000036550/ENSMUSG00000037058/ENSMUSG00000039849/ENSMUSG00000040550/ENSMUSG00000041773,11
GO:0042254,ribosome biogenesis,18/624,317/23189,0.056782334384858,2.11013710264499,3.30948524706911,0.00251475748111592,0.0464466543678172,0.038463518430535,ENSMUSG00000000708/ENSMUSG00000009927/ENSMUSG00000012848/ENSMUSG00000013663/ENSMUSG00000016503/ENSMUSG00000021392/ENSMUSG00000025794/ENSMUSG00000029815/ENSMUSG00000031446/ENSMUSG00000039001/ENSMUSG00000049517/ENSMUSG00000057113/ENSMUSG00000058558/ENSMUSG00000060636/ENSMUSG00000061787/ENSMUSG00000062647/ENSMUSG00000067288/ENSMUSG00000090733,18
GO:0006085,acetyl-CoA biosynthetic process,4/624,22/23189,0.181818181818182,6.75670163170163,4.49217258935707,0.00258230368503238,0.0471218776444709,0.0390226860024473,ENSMUSG00000020231/ENSMUSG00000023861/ENSMUSG00000026568/ENSMUSG00000031299,4
GO:0019886,antigen processing and presentation of exogenous peptide antigen via MHC class II,4/624,22/23189,0.181818181818182,6.75670163170163,4.49217258935707,0.00258230368503238,0.0471218776444709,0.0390226860024473,ENSMUSG00000024610/ENSMUSG00000036908/ENSMUSG00000060802/ENSMUSG00000073421,4
GO:0061760,antifungal innate immune response,4/624,22/23189,0.181818181818182,6.75670163170163,4.49217258935707,0.00258230368503238,0.0471218776444709,0.0390226860024473,ENSMUSG00000020124/ENSMUSG00000041193/ENSMUSG00000043832/ENSMUSG00000052336,4
GO:0003176,aortic valve development,5/624,36/23189,0.138888888888889,5.1613693019943,4.15518290327994,0.00262471808360034,0.047705035447748,0.0395056120865658,ENSMUSG00000002603/ENSMUSG00000022894/ENSMUSG00000029163/ENSMUSG00000030341/ENSMUSG00000032440,5
GO:0070849,response to epidermal growth factor,6/624,52/23189,0.115384615384615,4.28790680473373,3.94706173658847,0.00263804833616528,0.0477570496412143,0.0395486862092614,ENSMUSG00000001729/ENSMUSG00000003518/ENSMUSG00000026883/ENSMUSG00000031357/ENSMUSG00000032293/ENSMUSG00000063065,6
GO:0050727,regulation of inflammatory response,21/624,397/23189,0.052896725440806,1.96574065103662,3.22753395282083,0.00270885797037428,0.0486119333016998,0.0402566345831239,ENSMUSG00000002603/ENSMUSG00000005124/ENSMUSG00000010358/ENSMUSG00000015947/ENSMUSG00000020400/ENSMUSG00000022575/ENSMUSG00000023336/ENSMUSG00000024349/ENSMUSG00000025017/ENSMUSG00000025887/ENSMUSG00000026946/ENSMUSG00000027514/ENSMUSG00000030341/ENSMUSG00000031948/ENSMUSG00000034786/ENSMUSG00000041193/ENSMUSG00000042228/ENSMUSG00000042699/ENSMUSG00000050732/ENSMUSG00000052336/ENSMUSG00000060508,21
GO:0032661,regulation of interleukin-18 production,3/624,11/23189,0.272727272727273,10.1350524475524,5.03936343201399,0.00272264220033528,0.0486119333016998,0.0402566345831239,ENSMUSG00000022575/ENSMUSG00000042699/ENSMUSG00000060508,3
GO:0046501,protoporphyrinogen IX metabolic process,3/624,11/23189,0.272727272727273,10.1350524475524,5.03936343201399,0.00272264220033528,0.0486119333016998,0.0402566345831239,ENSMUSG00000028684/ENSMUSG00000029613/ENSMUSG00000032293,3
GO:0002715,regulation of natural killer cell mediated immunity,7/624,70/23189,0.1,3.7161858974359,3.78468953465662,0.00273305604811349,0.0486119333016998,0.0402566345831239,ENSMUSG00000002603/ENSMUSG00000016206/ENSMUSG00000024339/ENSMUSG00000031731/ENSMUSG00000034116/ENSMUSG00000037321/ENSMUSG00000039264,7
GO:0014910,regulation of smooth muscle cell migration,9/624,109/23189,0.0825688073394495,3.06841037402964,3.59946807319889,0.00273855038547498,0.0486119333016998,0.0402566345831239,ENSMUSG00000005124/ENSMUSG00000020716/ENSMUSG00000022443/ENSMUSG00000022893/ENSMUSG00000024397/ENSMUSG00000026921/ENSMUSG00000027750/ENSMUSG00000030084/ENSMUSG00000040249,9
