"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0002823","negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","4/172","62/28928",0.0645161290322581,10.8507126781695,6.0051225787168,0.000514566762108878,0.00337786426289232,0.00211735605461069,"Nckap1l/Lilrb4a/Vsir/Havcr2",4
"GO:1900015","regulation of cytokine production involved in inflammatory response","4/172","62/28928",0.0645161290322581,10.8507126781695,6.0051225787168,0.000514566762108878,0.00337786426289232,0.00211735605461069,"Adcy7/Lilrb4a/Tlr4/Pld4",4
"GO:0046849","bone remodeling","5/172","110/28928",0.0454545454545455,7.64482029598309,5.40006948519103,0.000518609869614688,0.0033972228800709,0.00212949067048092,"Ctss/Syk/Snx10/P2rx7/Sfrp1",5
"GO:0032753","positive regulation of interleukin-4 production","3/172","27/28928",0.111111111111111,18.687338501292,7.11114637692288,0.000543946476319075,0.00353792118916421,0.00221768498305437,"Syk/Fcer1g/Havcr2",3
"GO:0050860","negative regulation of T cell receptor signaling pathway","3/172","27/28928",0.111111111111111,18.687338501292,7.11114637692288,0.000543946476319075,0.00353792118916421,0.00221768498305437,"Laptm5/Ptpn22/Lilrb4a",3
"GO:0141086","negative regulation of inflammasome-mediated signaling pathway","3/172","27/28928",0.111111111111111,18.687338501292,7.11114637692288,0.000543946476319075,0.00353792118916421,0.00221768498305437,"Ifi207/Trim30a/Mndal",3
"GO:0002762","negative regulation of myeloid leukocyte differentiation","4/172","63/28928",0.0634920634920635,10.6784791435954,5.9476211357102,0.000546925014750023,0.00353792118916421,0.00221768498305437,"Runx1/Lilrb4a/C1qc/Sfrp1",4
"GO:0010712","regulation of collagen metabolic process","4/172","63/28928",0.0634920634920635,10.6784791435954,5.9476211357102,0.000546925014750023,0.00353792118916421,0.00221768498305437,"Arrb2/Il6ra/Tgfb1/Vsir",4
"GO:0043370","regulation of CD4-positive, alpha-beta T cell differentiation","4/172","63/28928",0.0634920634920635,10.6784791435954,5.9476211357102,0.000546925014750023,0.00353792118916421,0.00221768498305437,"Runx1/Nckap1l/Tgfb1/Gimap3",4
"GO:0097061","dendritic spine organization","5/172","112/28928",0.0446428571428571,7.50830564784053,5.33717923624673,0.000563059734580207,0.0036336928591175,0.00227771780541004,"Dock10/Apoe/Marcks/Fyn/Abi3",5
"GO:0009165","nucleotide biosynthetic process","7/172","237/28928",0.029535864978903,4.96752036110293,4.74320809207538,0.000564070839966066,0.0036336928591175,0.00227771780541004,"Pid1/Adcy7/Tgfb1/Ndufa13/Oasl2/Ndufa2/Ndufv1",7
"GO:0002824","positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","6/172","171/28928",0.0350877192982456,5.90126478988168,4.97148480185658,0.000573090187141997,0.00367653932040475,0.0023045753719564,"Fcer1g/P2rx7/Tgfb1/B2m/H2-Q7/Gimap3",6
"GO:0060759","regulation of response to cytokine stimulus","6/172","171/28928",0.0350877192982456,5.90126478988168,4.97148480185658,0.000573090187141997,0.00367653932040475,0.0023045753719564,"Cd74/Laptm5/Syk/Axl/Tlr4/Cd300lf",6
"GO:0033619","membrane protein proteolysis","4/172","64/28928",0.0625,10.5116279069767,5.89139667452212,0.000580703432032029,0.00371004970464907,0.00232558077935287,"Apoe/P2rx7/Tgfb1/Tnfrsf1b",4
"GO:0070527","platelet aggregation","4/172","64/28928",0.0625,10.5116279069767,5.89139667452212,0.000580703432032029,0.00371004970464907,0.00232558077935287,"Fermt3/Syk/Plek/Il6ra",4
"GO:0032703","negative regulation of interleukin-2 production","3/172","28/28928",0.107142857142857,18.0199335548173,6.96850535884997,0.000606567707879875,0.00383681498228073,0.0024050414110474,"Laptm5/Lilrb4a/Havcr2",3
"GO:0032727","positive regulation of interferon-alpha production","3/172","28/28928",0.107142857142857,18.0199335548173,6.96850535884997,0.000606567707879875,0.00383681498228073,0.0024050414110474,"Ptpn22/Tlr7/Tlr4",3
"GO:0033003","regulation of mast cell activation","3/172","28/28928",0.107142857142857,18.0199335548173,6.96850535884997,0.000606567707879875,0.00383681498228073,0.0024050414110474,"Cd84/Lilrb4a/Cd300lf",3
"GO:0033622","integrin activation","3/172","28/28928",0.107142857142857,18.0199335548173,6.96850535884997,0.000606567707879875,0.00383681498228073,0.0024050414110474,"Fermt3/Skap1/Plek",3
"GO:0051651","maintenance of location in cell","7/172","240/28928",0.0291666666666667,4.90542635658915,4.69867732391102,0.00060762049786482,0.00383681498228073,0.0024050414110474,"P2ry6/Apoe/Sp100/P2rx7/Tgfb1/Coro1a/Tmsb10",7
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","5/172","114/28928",0.043859649122807,7.3765809873521,5.275822958642,0.000610310585579132,0.00383681498228073,0.0024050414110474,"Cd74/Cd44/Ifi204/Tnfrsf1b/Cdkn1a",5
"GO:0009206","purine ribonucleoside triphosphate biosynthetic process","5/172","114/28928",0.043859649122807,7.3765809873521,5.275822958642,0.000610310585579132,0.00383681498228073,0.0024050414110474,"Pid1/Tgfb1/Ndufa13/Ndufa2/Ndufv1",5
"GO:0010721","negative regulation of cell development","8/172","314/28928",0.0254777070063694,4.28499481558288,4.52649359203673,0.000610430467390235,0.00383681498228073,0.0024050414110474,"Runx1/Cd74/Cd44/Tgfb1/Lilrb4a/B2m/C1qc/Sfrp1",8
"GO:0006911","phagocytosis, engulfment","4/172","65/28928",0.0615384615384615,10.3499105545617,5.83640046856495,0.000615936810038078,0.00384805592589182,0.00241208760300838,"Nckap1l/Fcer1g/Msr1/Itgam",4
"GO:0039532","negative regulation of cytoplasmic pattern recognition receptor signaling pathway","4/172","65/28928",0.0615384615384615,10.3499105545617,5.83640046856495,0.000615936810038078,0.00384805592589182,0.00241208760300838,"Ptpn22/Ifi207/Trim30a/Mndal",4
"GO:0045071","negative regulation of viral genome replication","4/172","65/28928",0.0615384615384615,10.3499105545617,5.83640046856495,0.000615936810038078,0.00384805592589182,0.00241208760300838,"Ifi207/Mndal/Oasl2/Ifitm3",4
"GO:0015850","organic hydroxy compound transport","8/172","315/28928",0.0253968253968254,4.27139165743817,4.51500052418508,0.000623221218823213,0.00388574675591582,0.00243571345086477,"Prkcb/Syk/Fcer1g/Apoe/Lrp1/Msr1/Flvcr1/Slc2a13",8
"GO:0009145","purine nucleoside triphosphate biosynthetic process","5/172","115/28928",0.0434782608695652,7.31243680485339,5.24569949124654,0.000635021090305007,0.00395138373827064,0.00247685686314515,"Pid1/Tgfb1/Ndufa13/Ndufa2/Ndufv1",5
"GO:0043506","regulation of JUN kinase activity","4/172","66/28928",0.0606060606060606,10.1930937279774,5.78258637189618,0.000652660026290179,0.00405301876326201,0.00254056502865377,"Syk/Ptpn22/Fgd2/Sfrp1",4
"GO:0006925","inflammatory cell apoptotic process","3/172","29/28928",0.103448275862069,17.3985565356856,6.83305468937465,0.000673611595171934,0.00416011257177918,0.0026076949386286,"Pik3cd/Cd44/Itgam",3
"GO:0032816","positive regulation of natural killer cell activation","3/172","29/28928",0.103448275862069,17.3985565356856,6.83305468937465,0.000673611595171934,0.00416011257177918,0.0026076949386286,"Rasgrp1/Axl/Tyrobp",3
"GO:1903532","positive regulation of secretion by cell","9/172","399/28928",0.0225563909774436,3.79367022206679,4.34580260350532,0.000673924838520105,0.00416011257177918,0.0026076949386286,"Prkcb/Runx1/Syk/Fcer1g/P2rx7/Lrp1/Tgfb1/Itgam/Tlr4",9
"GO:0009260","ribonucleotide biosynthetic process","6/172","177/28928",0.0338983050847458,5.7012219156484,4.85202010396333,0.00068664438031913,0.0042302198430375,0.00265164047454067,"Pid1/Adcy7/Tgfb1/Ndufa13/Ndufa2/Ndufv1",6
"GO:0002820","negative regulation of adaptive immune response","4/172","67/28928",0.0597014925373134,10.0409580006942,5.72991064573098,0.000690908029558658,0.00424805828075175,0.00266282219208746,"Nckap1l/Lilrb4a/Vsir/Havcr2",4
"GO:0050830","defense response to Gram-positive bacterium","6/172","179/28928",0.0335195530726257,5.63752111212161,4.81340857777778,0.000728127630929111,0.00445751012126008,0.00279411347206031,"Mpeg1/P2rx7/B2m/Lyz2/Defb1/Havcr2",6
"GO:0002534","cytokine production involved in inflammatory response","4/172","68/28928",0.0588235294117647,9.89329685362517,5.67833179901381,0.000730715829861958,0.00445751012126008,0.00279411347206031,"Adcy7/Lilrb4a/Tlr4/Pld4",4
"GO:0035458","cellular response to interferon-beta","4/172","68/28928",0.0588235294117647,9.89329685362517,5.67833179901381,0.000730715829861958,0.00445751012126008,0.00279411347206031,"Ifi207/Mndal/Ifi204/Ndufa13",4
"GO:0050854","regulation of antigen receptor-mediated signaling pathway","4/172","68/28928",0.0588235294117647,9.89329685362517,5.67833179901381,0.000730715829861958,0.00445751012126008,0.00279411347206031,"Laptm5/Ptpn22/Plcl2/Lilrb4a",4
"GO:0009201","ribonucleoside triphosphate biosynthetic process","5/172","119/28928",0.0420168067226891,7.06664060973227,5.12872414498406,0.000741425791713193,0.00451042459121038,0.00282728199649055,"Pid1/Tgfb1/Ndufa13/Ndufa2/Ndufv1",5
"GO:0002710","negative regulation of T cell mediated immunity","3/172","30/28928",0.1,16.8186046511628,6.70419425868306,0.000745200584634758,0.00451042459121038,0.00282728199649055,"Nckap1l/Lilrb4a/Vsir",3
"GO:0044346","fibroblast apoptotic process","3/172","30/28928",0.1,16.8186046511628,6.70419425868306,0.000745200584634758,0.00451042459121038,0.00282728199649055,"Stk17b/Sfrp1/Btg1",3
"GO:0090382","phagosome maturation","3/172","30/28928",0.1,16.8186046511628,6.70419425868306,0.000745200584634758,0.00451042459121038,0.00282728199649055,"Slc9a9/P2rx7/Coro1a",3
"GO:0043903","regulation of biological process involved in symbiotic interaction","4/172","69/28928",0.0579710144927536,9.74991573980452,5.62781044172132,0.000772118488654299,0.00465519981994485,0.00291803185594645,"Cd74/Trim30a/Trim30d/Ifitm3",4
"GO:1903409","reactive oxygen species biosynthetic process","4/172","69/28928",0.0579710144927536,9.74991573980452,5.62781044172132,0.000772118488654299,0.00465519981994485,0.00291803185594645,"Cybb/Ncf2/Fyn/Tlr4",4
"GO:0030336","negative regulation of cell migration","8/172","326/28928",0.0245398773006135,4.12726494507062,4.39164229803747,0.000778757228233035,0.00468612634430925,0.00293741761526496,"Cd74/Apoe/Sp100/Lrp1/Tgfb1/Arhgdib/Sfrp1/Nr2f2",8
"GO:0043409","negative regulation of MAPK cascade","6/172","182/28928",0.032967032967033,5.54459493994378,4.75656951062756,0.000793957499159344,0.00476835209843281,0.00298895941351039,"Ptpn22/Apoe/P2rx7/Lilrb4a/Sfrp1/Tlr4",6
"GO:0072522","purine-containing compound biosynthetic process","7/172","252/28928",0.0277777777777778,4.671834625323,4.52768058710977,0.000809259066331814,0.00484874366678589,0.0030393514839858,"Pid1/Adcy7/Tgfb1/Ndufa13/Oasl2/Ndufa2/Ndufv1",7
"GO:0000768","syncytium formation by plasma membrane fusion","4/172","70/28928",0.0571428571428571,9.61063122923588,5.5783091497117,0.000815151109198787,0.00484874366678589,0.0030393514839858,"Dock2/Cd44/Plekho1/Tyrobp",4
"GO:0032663","regulation of interleukin-2 production","4/172","70/28928",0.0571428571428571,9.61063122923588,5.5783091497117,0.000815151109198787,0.00484874366678589,0.0030393514839858,"Runx1/Laptm5/Lilrb4a/Havcr2",4
"GO:0140253","cell-cell fusion","4/172","70/28928",0.0571428571428571,9.61063122923588,5.5783091497117,0.000815151109198787,0.00484874366678589,0.0030393514839858,"Dock2/Cd44/Plekho1/Tyrobp",4
"GO:2000401","regulation of lymphocyte migration","4/172","70/28928",0.0571428571428571,9.61063122923588,5.5783091497117,0.000815151109198787,0.00484874366678589,0.0030393514839858,"Itga4/Stk10/Coro1a/Lgals9",4
"GO:0002888","positive regulation of myeloid leukocyte mediated immunity","3/172","31/28928",0.0967741935483871,16.2760690172543,6.58139206987338,0.000821454505257446,0.00485831664537975,0.00304535214079402,"Fcer1g/Itgam/Tyrobp",3
"GO:0032801","receptor catabolic process","3/172","31/28928",0.0967741935483871,16.2760690172543,6.58139206987338,0.000821454505257446,0.00485831664537975,0.00304535214079402,"Laptm5/Apoe/Tgfb1",3
"GO:1903077","negative regulation of protein localization to plasma membrane","3/172","31/28928",0.0967741935483871,16.2760690172543,6.58139206987338,0.000821454505257446,0.00485831664537975,0.00304535214079402,"Pid1/Tgfb1/Abi3",3
"GO:0014909","smooth muscle cell migration","5/172","122/28928",0.040983606557377,6.89287075867327,5.04448734975314,0.000829570885389379,0.00489394618473388,0.00306768590408439,"Itga4/P2ry6/Lrp1/S100a11/Tlr4",5
"GO:0032535","regulation of cellular component size","9/172","411/28928",0.0218978102189781,3.68290612799185,4.23668479699336,0.00083063112378575,0.00489394618473388,0.00306768590408439,"Nckap1l/Plek/Apoe/Vav1/P2rx7/Lrp1/Coro1a/Hcls1/Tmsb10",9
"GO:0045766","positive regulation of angiogenesis","6/172","184/28928",0.0326086956521739,5.48432760364004,4.71937324115174,0.000840334248150597,0.00494173833429471,0.00309764359017236,"Prkcb/Runx1/Pik3cd/Cybb/Btg1/S100a1",6
"GO:1903828","negative regulation of protein localization","7/172","254/28928",0.0275590551181102,4.635048525911,4.50022900505744,0.000847474362997643,0.00497430604368182,0.00311805809806515,"Pid1/Apoe/Sp100/Tgfb1/Lilrb4a/Sfrp1/Abi3",7
"GO:0001914","regulation of T cell mediated cytotoxicity","4/172","71/28928",0.0563380281690141,9.47527022600721,5.52979234006082,0.000859848827123561,0.005037416241922,0.00315761763922833,"Nckap1l/P2rx7/B2m/H2-Q7",4
"GO:0046390","ribose phosphate biosynthetic process","6/172","185/28928",0.0324324324324324,5.45468258956631,4.70097850213605,0.000864292303550791,0.00505391262245801,0.0031679581113399,"Pid1/Adcy7/Tgfb1/Ndufa13/Ndufa2/Ndufv1",6
"GO:0106027","neuron projection organization","5/172","124/28928",0.0403225806451613,6.78169542385596,4.98989416977915,0.000892524273288393,0.00520918772285801,0.00326528963456715,"Dock10/Apoe/Marcks/Fyn/Abi3",5
"GO:0006949","syncytium formation","4/172","72/28928",0.0555555555555556,9.34366925064599,5.48222615593655,0.000906246801158616,0.00526946875954588,0.00330307576452253,"Dock2/Cd44/Plekho1/Tyrobp",4
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","4/172","72/28928",0.0555555555555556,9.34366925064599,5.48222615593655,0.000906246801158616,0.00526946875954588,0.00330307576452253,"Cd74/Cd44/Sp100/Cdkn1a",4
"GO:0014911","positive regulation of smooth muscle cell migration","4/172","73/28928",0.0547945205479452,9.21567378145906,5.4355783601599,0.000954380204050974,0.00553897295995939,0.00347200983234678,"P2ry6/Lrp1/S100a11/Tlr4",4
"GO:0009142","nucleoside triphosphate biosynthetic process","5/172","126/28928",0.0396825396825397,6.67404946474714,4.93649556123721,0.000958967207175746,0.00555521115350875,0.00348218846439111,"Pid1/Tgfb1/Ndufa13/Ndufa2/Ndufv1",5
"GO:0031295","T cell costimulation","3/172","33/28928",0.0909090909090909,15.2896405919662,6.35211877322588,0.000988423562032739,0.00567293005565925,0.0035559785313718,"Cd86/Vav1/Lilrb4a",3
"GO:0032691","negative regulation of interleukin-1 beta production","3/172","33/28928",0.0909090909090909,15.2896405919662,6.35211877322588,0.000988423562032739,0.00567293005565925,0.0035559785313718,"Elf4/Arrb2/Lilrb4a",3
"GO:0034138","toll-like receptor 3 signaling pathway","3/172","33/28928",0.0909090909090909,15.2896405919662,6.35211877322588,0.000988423562032739,0.00567293005565925,0.0035559785313718,"Ptpn22/Cd86/Havcr2",3
"GO:0035455","response to interferon-alpha","3/172","33/28928",0.0909090909090909,15.2896405919662,6.35211877322588,0.000988423562032739,0.00567293005565925,0.0035559785313718,"Axl/Ifi204/Ifitm3",3
"GO:1904376","negative regulation of protein localization to cell periphery","3/172","33/28928",0.0909090909090909,15.2896405919662,6.35211877322588,0.000988423562032739,0.00567293005565925,0.0035559785313718,"Pid1/Tgfb1/Abi3",3
"GO:0002244","hematopoietic progenitor cell differentiation","6/172","190/28928",0.0315789473684211,5.31113831089351,4.61096865831917,0.000992086467741952,0.00567582723943981,0.0035577945811422,"Runx1/Plek/Tgfb1/Sfrp1/Herc6/Pld4",6
"GO:0044703","multi-organism reproductive process","7/172","261/28928",0.0268199233716475,4.5107368796222,4.40635106686502,0.000992584280520391,0.00567582723943981,0.0035577945811422,"Adcy7/Tgfb1/Arhgdib/H2-Q7/Lgals9/Havcr2/Nr2f2",7
"GO:0099024","plasma membrane invagination","4/172","74/28928",0.0540540540540541,9.09113764927718,5.38981823668866,0.00100428421365586,0.00573217368272324,0.00359311437896611,"Nckap1l/Fcer1g/Msr1/Itgam",4
"GO:0034504","protein localization to nucleus","8/172","340/28928",0.0235294117647059,3.95731874145007,4.24226106531565,0.00102036845458135,0.00581329183756896,0.00364396189767438,"Syk/Ptpn22/Sp100/Tgfb1/Lilrb4a/Fyn/Hcls1/Cdkn1a",8
"GO:0043393","regulation of protein binding","6/172","192/28928",0.03125,5.25581395348837,4.57584995035589,0.00104708479263272,0.00595457560645532,0.00373252319563892,"Itga4/Apoe/Plcl2/Lrp1/B2m/Cdkn1a",6
"GO:2000146","negative regulation of cell motility","8/172","342/28928",0.0233918128654971,3.93417652658779,4.22157277626796,0.00105930471151005,0.00601305508087514,0.00376918004730507,"Cd74/Apoe/Sp100/Lrp1/Tgfb1/Arhgdib/Sfrp1/Nr2f2",8
"GO:0039531","regulation of cytoplasmic pattern recognition receptor signaling pathway","5/172","129/28928",0.0387596899224806,6.5188390120786,4.85853751681634,0.00106543562344873,0.00603682045767938,0.00378407696457299,"Ptpn22/Ifi207/Trim30a/Mndal/Tlr4",5
"GO:0032673","regulation of interleukin-4 production","3/172","34/28928",0.0882352941176471,14.8399452804378,6.24484525395224,0.00107936555781376,0.00610460848271719,0.0038265687209235,"Syk/Fcer1g/Havcr2",3
"GO:0044706","multi-multicellular organism process","7/172","266/28928",0.0263157894736842,4.42594859241126,4.34130299839533,0.00110770311941233,0.00625348761050052,0.00391989103883904,"Adcy7/Tgfb1/Arhgdib/H2-Q7/Lgals9/Havcr2/Nr2f2",7
"GO:0009620","response to fungus","4/172","77/28928",0.051948051948052,8.73693748112353,5.25757768555327,0.00116497155568197,0.00656485785915158,0.00411506811816977,"Pik3cd/Syk/Tgfb1/Clec4a3",4
"GO:0031294","lymphocyte costimulation","3/172","35/28928",0.0857142857142857,14.4159468438538,6.14201278359741,0.00117542626697866,0.00661177275175496,0.00414447591083818,"Cd86/Vav1/Lilrb4a",3
"GO:0032092","positive regulation of protein binding","4/172","78/28928",0.0512820512820513,8.62492546213476,5.21508845378313,0.00122230957070983,0.00686305825868721,0.00430198990433517,"Apoe/Plcl2/Lrp1/B2m",4
"GO:1903531","negative regulation of secretion by cell","6/172","198/28928",0.0303030303030303,5.09654686398872,4.47336559685858,0.0012262122278135,0.0068725432623843,0.00430793541559406,"Nckap1l/Cd84/Apoe/Tnfrsf1b/Sfrp1/Lgals9",6
"GO:0001779","natural killer cell differentiation","3/172","36/28928",0.0833333333333333,14.015503875969,6.04331340015588,0.00127671290907382,0.00711704413406502,0.00446119657729849,"Rasgrp1/Axl/Lgals9",3
"GO:0002313","mature B cell differentiation involved in immune response","3/172","36/28928",0.0833333333333333,14.015503875969,6.04331340015588,0.00127671290907382,0.00711704413406502,0.00446119657729849,"Dock10/Dock11/Lilrb4a",3
"GO:2000108","positive regulation of leukocyte apoptotic process","3/172","36/28928",0.0833333333333333,14.015503875969,6.04331340015588,0.00127671290907382,0.00711704413406502,0.00446119657729849,"Pik3cd/Cd44/P2rx7",3
"GO:0048660","regulation of smooth muscle cell proliferation","6/172","201/28928",0.0298507462686567,5.0204790003471,4.4236664517782,0.00132412793138135,0.00736813123107366,0.00461858620095099,"P2ry6/Apoe/Il6ra/Tgfb1/Tlr4/Cdkn1a",6
"GO:0044403","biological process involved in symbiotic interaction","7/172","275/28928",0.0254545454545455,4.28109936575053,4.22816925258303,0.00134113224606732,0.00743609932864111,0.0046611908326663,"Cd74/Trim30a/Apoe/Axl/Trim30d/Ifitm3/Cd300lf",7
"GO:0090092","regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","7/172","275/28928",0.0254545454545455,4.28109936575053,4.22816925258303,0.00134113224606732,0.00743609932864111,0.0046611908326663,"Nrros/Lrp1/Tgfb1/Vsir/Sfrp1/Sostdc1/Lgals9",7
"GO:0050829","defense response to Gram-negative bacterium","5/172","136/28928",0.0367647058823529,6.18331053351573,4.68589388453763,0.00134773556445903,0.00745939202788819,0.00467579146014587,"Mpeg1/B2m/Lyz2/Defb1/Tlr4",5
"GO:0097553","calcium ion transmembrane import into cytosol","6/172","202/28928",0.0297029702970297,4.99562514390974,4.40731942767708,0.00135805887735429,0.00750315447363894,0.00470322319578215,"P2ry6/P2rx7/Tgfb1/Coro1a/Fyn/Gimap3",6
"GO:0043302","positive regulation of leukocyte degranulation","3/172","37/28928",0.0810810810810811,13.6367064739158,5.94846836765046,0.00138333027511895,0.00760219558273336,0.00476530540977167,"Syk/Fcer1g/Itgam",3
"GO:0071353","cellular response to interleukin-4","3/172","37/28928",0.0810810810810811,13.6367064739158,5.94846836765046,0.00138333027511895,0.00760219558273336,0.00476530540977167,"Mrc1/Coro1a/Cd300lf",3
"GO:2000406","positive regulation of T cell migration","3/172","37/28928",0.0810810810810811,13.6367064739158,5.94846836765046,0.00138333027511895,0.00760219558273336,0.00476530540977167,"Itga4/Coro1a/Lgals9",3
"GO:0016064","immunoglobulin mediated immune response","7/172","279/28928",0.025089605734767,4.21972159706593,4.17943304759437,0.00145647822233643,0.00799004395822372,0.00500842148614481,"Cd74/Fcer1g/Tgfb1/C1qb/C1qa/C1qc/Gimap3",7
"GO:0040013","negative regulation of locomotion","8/172","360/28928",0.0222222222222222,3.7374677002584,4.04214621612218,0.00146596920859018,0.00801566317318932,0.00502448044994561,"Cd74/Apoe/Sp100/Lrp1/Tgfb1/Arhgdib/Sfrp1/Nr2f2",8
"GO:0010324","membrane invagination","4/172","82/28928",0.0487804878048781,8.20419739081112,5.05244290066212,0.00147147439894297,0.00801566317318932,0.00502448044994561,"Nckap1l/Fcer1g/Msr1/Itgam",4
"GO:0031638","zymogen activation","4/172","82/28928",0.0487804878048781,8.20419739081112,5.05244290066212,0.00147147439894297,0.00801566317318932,0.00502448044994561,"Ifi207/Mndal/Vsir/Klk1",4
"GO:0045453","bone resorption","4/172","82/28928",0.0487804878048781,8.20419739081112,5.05244290066212,0.00147147439894297,0.00801566317318932,0.00502448044994561,"Ctss/Syk/Snx10/P2rx7",4
"GO:0070588","calcium ion transmembrane transport","8/172","361/28928",0.0221606648199446,3.7271146041358,4.03251838815357,0.00149175268233894,0.00809435881093847,0.00507380945552173,"P2ry6/Ptpn22/P2rx7/Tgfb1/Coro1a/Fyn/Trpm6/Gimap3",8
"GO:0045920","negative regulation of exocytosis","3/172","38/28928",0.0789473684210526,13.2778457772338,5.85722469879599,0.00149538075800713,0.00809435881093847,0.00507380945552173,"Nckap1l/Cd84/Lgals9",3
"GO:0002246","wound healing involved in inflammatory response","2/172","10/28928",0.2,33.6372093023256,7.9832655151952,0.00153284476033231,0.00809435881093847,0.00507380945552173,"Cd44/Tlr4",2
"GO:0002315","marginal zone B cell differentiation","2/172","10/28928",0.2,33.6372093023256,7.9832655151952,0.00153284476033231,0.00809435881093847,0.00507380945552173,"Dock10/Dock11",2
"GO:0002725","negative regulation of T cell cytokine production","2/172","10/28928",0.2,33.6372093023256,7.9832655151952,0.00153284476033231,0.00809435881093847,0.00507380945552173,"Lilrb4a/Vsir",2
"GO:0030853","negative regulation of granulocyte differentiation","2/172","10/28928",0.2,33.6372093023256,7.9832655151952,0.00153284476033231,0.00809435881093847,0.00507380945552173,"Runx1/C1qc",2
"GO:0032627","interleukin-23 production","2/172","10/28928",0.2,33.6372093023256,7.9832655151952,0.00153284476033231,0.00809435881093847,0.00507380945552173,"Tgfb1/Tlr4",2
"GO:0032667","regulation of interleukin-23 production","2/172","10/28928",0.2,33.6372093023256,7.9832655151952,0.00153284476033231,0.00809435881093847,0.00507380945552173,"Tgfb1/Tlr4",2
"GO:0033029","regulation of neutrophil apoptotic process","2/172","10/28928",0.2,33.6372093023256,7.9832655151952,0.00153284476033231,0.00809435881093847,0.00507380945552173,"Pik3cd/Cd44",2
"GO:0042482","positive regulation of odontogenesis","2/172","10/28928",0.2,33.6372093023256,7.9832655151952,0.00153284476033231,0.00809435881093847,0.00507380945552173,"Prkcb/Tgfb1",2
"GO:0045657","positive regulation of monocyte differentiation","2/172","10/28928",0.2,33.6372093023256,7.9832655151952,0.00153284476033231,0.00809435881093847,0.00507380945552173,"Cd74/Fes",2
"GO:0070086","ubiquitin-dependent endocytosis","2/172","10/28928",0.2,33.6372093023256,7.9832655151952,0.00153284476033231,0.00809435881093847,0.00507380945552173,"Sh3kbp1/Neurl3",2
"GO:0070432","regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway","2/172","10/28928",0.2,33.6372093023256,7.9832655151952,0.00153284476033231,0.00809435881093847,0.00507380945552173,"Ptpn22/Tlr4",2
"GO:0071281","cellular response to iron ion","2/172","10/28928",0.2,33.6372093023256,7.9832655151952,0.00153284476033231,0.00809435881093847,0.00507380945552173,"B2m/Slc25a39",2
"GO:0140972","negative regulation of AIM2 inflammasome complex assembly","2/172","10/28928",0.2,33.6372093023256,7.9832655151952,0.00153284476033231,0.00809435881093847,0.00507380945552173,"Ifi207/Mndal",2
"GO:1904669","ATP export","2/172","10/28928",0.2,33.6372093023256,7.9832655151952,0.00153284476033231,0.00809435881093847,0.00507380945552173,"P2rx7/Ank",2
"GO:2000646","positive regulation of receptor catabolic process","2/172","10/28928",0.2,33.6372093023256,7.9832655151952,0.00153284476033231,0.00809435881093847,0.00507380945552173,"Laptm5/Apoe",2
"GO:2000727","positive regulation of cardiac muscle cell differentiation","2/172","10/28928",0.2,33.6372093023256,7.9832655151952,0.00153284476033231,0.00809435881093847,0.00507380945552173,"Arrb2/Tgfb1",2
"GO:0019724","B cell mediated immunity","7/172","283/28928",0.0247349823321555,4.1600788889802,4.13160137071761,0.00157942954773408,0.00831514000731685,0.00521220234715785,"Cd74/Fcer1g/Tgfb1/C1qb/C1qa/C1qc/Gimap3",7
"GO:0051047","positive regulation of secretion","9/172","451/28928",0.0199556541019956,3.35626256896818,3.90046622230662,0.00158001050058517,0.00831514000731685,0.00521220234715785,"Prkcb/Runx1/Syk/Fcer1g/P2rx7/Lrp1/Tgfb1/Itgam/Tlr4",9
"GO:0055074","calcium ion homeostasis","8/172","365/28928",0.0219178082191781,3.68626951258363,3.99434698784563,0.0015985110454429,0.00839826869052485,0.00526431013095363,"Prkcb/P2ry6/Apoe/Snx10/P2rx7/Tgfb1/Coro1a/Ank",8
"GO:0071692","protein localization to extracellular region","9/172","452/28928",0.0199115044247788,3.34883720930233,3.89255114228167,0.00160404747681161,0.00840311142278164,0.00526734571428875,"Prkcb/Nrros/Plek/Apoe/P2rx7/Lrp1/Tgfb1/Sfrp1/Tlr4",9
"GO:0014002","astrocyte development","3/172","39/28928",0.0769230769230769,12.9373881932021,5.76935217066933,0.00161296438260156,0.00840311142278164,0.00526734571428875,"Lrp1/C1qa/Tlr4",3
"GO:0033032","regulation of myeloid cell apoptotic process","3/172","39/28928",0.0769230769230769,12.9373881932021,5.76935217066933,0.00161296438260156,0.00840311142278164,0.00526734571428875,"Pik3cd/Cd44/Fcer1g",3
"GO:0045954","positive regulation of natural killer cell mediated cytotoxicity","3/172","39/28928",0.0769230769230769,12.9373881932021,5.76935217066933,0.00161296438260156,0.00840311142278164,0.00526734571428875,"Rasgrp1/Vav1/Gimap3",3
